"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"1780",2012-01-26,12.76,12.76,12.76,12.76,0,10.06038
"1781",2012-01-27,12.79,12.79,12.79,12.79,0,10.084034
"1782",2012-01-30,12.7,12.7,12.7,12.7,0,10.013074
"1783",2012-01-31,12.71,12.71,12.71,12.71,0,10.020958
"1784",2012-02-01,12.95,12.95,12.95,12.95,0,10.210182
"1785",2012-02-02,13.04,13.04,13.04,13.04,0,10.281141
"1786",2012-02-03,13.36,13.36,13.36,13.36,0,10.533439
"1787",2012-02-06,13.32,13.32,13.32,13.32,0,10.501902
"1788",2012-02-07,13.33,13.33,13.33,13.33,0,10.509787
"1789",2012-02-08,13.41,13.41,13.41,13.41,0,10.57286
"1790",2012-02-09,13.4,13.4,13.4,13.4,0,10.564975
"1791",2012-02-10,13.31,13.31,13.31,13.31,0,10.494019
"1792",2012-02-13,13.41,13.41,13.41,13.41,0,10.57286
"1793",2012-02-14,13.31,13.31,13.31,13.31,0,10.494019
"1794",2012-02-15,13.26,13.26,13.26,13.26,0,10.454597
"1795",2012-02-16,13.42,13.42,13.42,13.42,0,10.580745
"1796",2012-02-17,13.5,13.5,13.5,13.5,0,10.643819
"1797",2012-02-21,13.49,13.49,13.49,13.49,0,10.635936
"1798",2012-02-22,13.34,13.34,13.34,13.34,0,10.51767
"1799",2012-02-23,13.47,13.47,13.47,13.47,0,10.620167
"1800",2012-02-24,13.41,13.41,13.41,13.41,0,10.57286
"1801",2012-02-27,13.5,13.5,13.5,13.5,0,10.643819
"1802",2012-02-28,13.51,13.51,13.51,13.51,0,10.651704
"1803",2012-02-29,13.47,13.47,13.47,13.47,0,10.620167
"1804",2012-03-01,13.62,13.62,13.62,13.62,0,10.73843
"1805",2012-03-02,13.53,13.53,13.53,13.53,0,10.667472
"1806",2012-03-05,13.45,13.45,13.45,13.45,0,10.604398
"1807",2012-03-06,13.12,13.12,13.12,13.12,0,10.344214
"1808",2012-03-07,13.31,13.31,13.31,13.31,0,10.494019
"1809",2012-03-08,13.47,13.47,13.47,13.47,0,10.620167
"1810",2012-03-09,13.62,13.62,13.62,13.62,0,10.73843
"1811",2012-03-12,13.57,13.57,13.57,13.57,0,10.699009
"1812",2012-03-13,14.03,14.03,14.03,14.03,0,11.061688
"1813",2012-03-14,14.03,14.03,14.03,14.03,0,11.061688
"1814",2012-03-15,14.28,14.28,14.28,14.28,0,11.258795
"1815",2012-03-16,14.27,14.27,14.27,14.27,0,11.250912
"1816",2012-03-19,14.36,14.36,14.36,14.36,0,11.32187
"1817",2012-03-20,14.35,14.35,14.35,14.35,0,11.313987
"1818",2012-03-21,14.3,14.3,14.3,14.3,0,11.274564
"1819",2012-03-22,14.12,14.12,14.12,14.12,0,11.132647
"1820",2012-03-23,14.24,14.24,14.24,14.24,0,11.227258
"1821",2012-03-26,14.46,14.46,14.46,14.46,0,11.400713
"1822",2012-03-27,14.34,14.34,14.34,14.34,0,11.306102
"1823",2012-03-28,14.37,14.37,14.37,14.37,0,11.329755
"1824",2012-03-29,14.23,14.23,14.23,14.23,0,11.219374
"1825",2012-03-30,14.24,14.24,14.24,14.24,0,11.227258
"1826",2012-04-02,14.33,14.33,14.33,14.33,0,11.298217
"1827",2012-04-03,14.29,14.29,14.29,14.29,0,11.26668
"1828",2012-04-04,14.07,14.07,14.07,14.07,0,11.093224
"1829",2012-04-05,14.06,14.06,14.06,14.06,0,11.08534
"1830",2012-04-09,13.84,13.84,13.84,13.84,0,10.911885
"1831",2012-04-10,13.55,13.55,13.55,13.55,0,10.68324
"1832",2012-04-11,13.75,13.75,13.75,13.75,0,10.840928
"1833",2012-04-12,14.01,14.01,14.01,14.01,0,11.045919
"1834",2012-04-13,13.7,13.7,13.7,13.7,0,10.801506
"1835",2012-04-16,13.75,13.75,13.75,13.75,0,10.840928
"1836",2012-04-17,13.92,13.92,13.92,13.92,0,10.974961
"1837",2012-04-18,13.8,13.8,13.8,13.8,0,10.880348
"1838",2012-04-19,13.78,13.78,13.78,13.78,0,10.864579
"1839",2012-04-20,13.77,13.77,13.77,13.77,0,10.856696
"1840",2012-04-23,13.65,13.65,13.65,13.65,0,10.762083
"1841",2012-04-24,13.77,13.77,13.77,13.77,0,10.856696
"1842",2012-04-25,13.93,13.93,13.93,13.93,0,10.982844
"1843",2012-04-26,14.1,14.1,14.1,14.1,0,11.116878
"1844",2012-04-27,14.12,14.12,14.12,14.12,0,11.132647
"1845",2012-04-30,14.04,14.04,14.04,14.04,0,11.069571
"1846",2012-05-01,14.13,14.13,14.13,14.13,0,11.140532
"1847",2012-05-02,14.02,14.02,14.02,14.02,0,11.053802
"1848",2012-05-03,13.86,13.86,13.86,13.86,0,10.927653
"1849",2012-05-04,13.66,13.66,13.66,13.66,0,10.769967
"1850",2012-05-07,13.71,13.71,13.71,13.71,0,10.80939
"1851",2012-05-08,13.61,13.61,13.61,13.61,0,10.730546
"1852",2012-05-09,13.52,13.52,13.52,13.52,0,10.659587
"1853",2012-05-10,13.57,13.57,13.57,13.57,0,10.699009
"1854",2012-05-11,13.48,13.48,13.48,13.48,0,10.62805
"1855",2012-05-14,13.24,13.24,13.24,13.24,0,10.438827
"1856",2012-05-15,13.19,13.19,13.19,13.19,0,10.399405
"1857",2012-05-16,13.04,13.04,13.04,13.04,0,10.281141
"1858",2012-05-17,12.78,12.78,12.78,12.78,0,10.076148
"1859",2012-05-18,12.65,12.65,12.65,12.65,0,9.973653
"1860",2012-05-21,12.79,12.79,12.79,12.79,0,10.084034
"1861",2012-05-22,12.85,12.85,12.85,12.85,0,10.131338
"1862",2012-05-23,12.89,12.89,12.89,12.89,0,10.162877
"1863",2012-05-24,12.94,12.94,12.94,12.94,0,10.202297
"1864",2012-05-25,12.92,12.92,12.92,12.92,0,10.186528
"1865",2012-05-29,13.08,13.08,13.08,13.08,0,10.312678
"1866",2012-05-30,12.81,12.81,12.81,12.81,0,10.099803
"1867",2012-05-31,12.9,12.9,12.9,12.9,0,10.17076
"1868",2012-06-01,12.44,12.44,12.44,12.44,0,9.808082
"1869",2012-06-04,12.3,12.3,12.3,12.3,0,9.697701
"1870",2012-06-05,12.5,12.5,12.5,12.5,0,9.855388
"1871",2012-06-06,12.86,12.86,12.86,12.86,0,10.139223
"1872",2012-06-07,12.81,12.81,12.81,12.81,0,10.099803
"1873",2012-06-08,12.93,12.93,12.93,12.93,0,10.194414
"1874",2012-06-11,12.71,12.71,12.71,12.71,0,10.020958
"1875",2012-06-12,12.88,12.88,12.88,12.88,0,10.154992
"1876",2012-06-13,12.79,12.79,12.79,12.79,0,10.084034
"1877",2012-06-14,12.95,12.95,12.95,12.95,0,10.210182
"1878",2012-06-15,13.12,13.12,13.12,13.12,0,10.344214
"1879",2012-06-18,13.09,13.09,13.09,13.09,0,10.320563
"1880",2012-06-19,13.31,13.31,13.31,13.31,0,10.494019
"1881",2012-06-20,13.33,13.33,13.33,13.33,0,10.509787
"1882",2012-06-21,13.05,13.05,13.05,13.05,0,10.289026
"1883",2012-06-22,13.18,13.18,13.18,13.18,0,10.391521
"1884",2012-06-25,12.9,12.9,12.9,12.9,0,10.17076
"1885",2012-06-26,12.99,12.99,12.99,12.99,0,10.241719
"1886",2012-06-27,13.17,13.17,13.17,13.17,0,10.383637
"1887",2012-06-28,13.18,13.18,13.18,13.18,0,10.391521
"1888",2012-06-29,13.5,13.5,13.5,13.5,0,10.643819
"1889",2012-07-02,13.62,13.62,13.62,13.62,0,10.73843
"1890",2012-07-03,13.7,13.7,13.7,13.7,0,10.801506
"1891",2012-07-05,13.56,13.56,13.56,13.56,0,10.691125
"1892",2012-07-06,13.47,13.47,13.47,13.47,0,10.620167
"1893",2012-07-09,13.37,13.37,13.37,13.37,0,10.541324
"1894",2012-07-10,13.27,13.27,13.27,13.27,0,10.462481
"1895",2012-07-11,13.34,13.34,13.34,13.34,0,10.51767
"1896",2012-07-12,13.25,13.25,13.25,13.25,0,10.446712
"1897",2012-07-13,13.54,13.54,13.54,13.54,0,10.675357
"1898",2012-07-16,13.5,13.5,13.5,13.5,0,10.643819
"1899",2012-07-17,13.57,13.57,13.57,13.57,0,10.699009
"1900",2012-07-18,13.55,13.55,13.55,13.55,0,10.68324
"1901",2012-07-19,13.42,13.42,13.42,13.42,0,10.580745
"1902",2012-07-20,13.23,13.23,13.23,13.23,0,10.430943
"1903",2012-07-23,13.12,13.12,13.12,13.12,0,10.344214
"1904",2012-07-24,13.05,13.05,13.05,13.05,0,10.289026
"1905",2012-07-25,13.07,13.07,13.07,13.07,0,10.304793
"1906",2012-07-26,13.27,13.27,13.27,13.27,0,10.462481
"1907",2012-07-27,13.52,13.52,13.52,13.52,0,10.659587
"1908",2012-07-30,13.49,13.49,13.49,13.49,0,10.635936
"1909",2012-07-31,13.41,13.41,13.41,13.41,0,10.57286
"1910",2012-08-01,13.34,13.34,13.34,13.34,0,10.51767
"1911",2012-08-02,13.24,13.24,13.24,13.24,0,10.438827
"1912",2012-08-03,13.55,13.55,13.55,13.55,0,10.68324
"1913",2012-08-06,13.58,13.58,13.58,13.58,0,10.706893
"1914",2012-08-07,13.73,13.73,13.73,13.73,0,10.825158
"1915",2012-08-08,13.77,13.77,13.77,13.77,0,10.856696
"1916",2012-08-09,13.83,13.83,13.83,13.83,0,10.904
"1917",2012-08-10,13.81,13.81,13.81,13.81,0,10.888233
"1918",2012-08-13,13.81,13.81,13.81,13.81,0,10.888233
"1919",2012-08-14,13.83,13.83,13.83,13.83,0,10.904
"1920",2012-08-15,13.88,13.88,13.88,13.88,0,10.943421
"1921",2012-08-16,13.97,13.97,13.97,13.97,0,11.014383
"1922",2012-08-17,14.01,14.01,14.01,14.01,0,11.045919
"1923",2012-08-20,14.01,14.01,14.01,14.01,0,11.045919
"1924",2012-08-21,14,14,14,14,0,11.038033
"1925",2012-08-22,13.99,13.99,13.99,13.99,0,11.03015
"1926",2012-08-23,13.86,13.86,13.86,13.86,0,10.927653
"1927",2012-08-24,13.93,13.93,13.93,13.93,0,10.982844
"1928",2012-08-27,13.91,13.91,13.91,13.91,0,10.967076
"1929",2012-08-28,13.94,13.94,13.94,13.94,0,10.990728
"1930",2012-08-29,13.98,13.98,13.98,13.98,0,11.022266
"1931",2012-08-30,13.91,13.91,13.91,13.91,0,10.967076
"1932",2012-08-31,13.99,13.99,13.99,13.99,0,11.03015
"1933",2012-09-04,14.05,14.05,14.05,14.05,0,11.077456
"1934",2012-09-05,14.04,14.04,14.04,14.04,0,11.069571
"1935",2012-09-06,14.33,14.33,14.33,14.33,0,11.298217
"1936",2012-09-07,14.47,14.47,14.47,14.47,0,11.408598
"1937",2012-09-10,14.39,14.39,14.39,14.39,0,11.345524
"1938",2012-09-11,14.51,14.51,14.51,14.51,0,11.440135
"1939",2012-09-12,14.62,14.62,14.62,14.62,0,11.526862
"1940",2012-09-13,14.9,14.9,14.9,14.9,0,11.747622
"1941",2012-09-14,15.07,15.07,15.07,15.07,0,11.881656
"1942",2012-09-17,14.91,14.91,14.91,14.91,0,11.755506
"1943",2012-09-18,14.85,14.85,14.85,14.85,0,11.708201
"1944",2012-09-19,14.88,14.88,14.88,14.88,0,11.731854
"1945",2012-09-20,14.81,14.81,14.81,14.81,0,11.676664
"1946",2012-09-21,14.84,14.84,14.84,14.84,0,11.700316
"1947",2012-09-24,14.82,14.82,14.82,14.82,0,11.684547
"1948",2012-09-25,14.61,14.61,14.61,14.61,0,11.518978
"1949",2012-09-26,14.48,14.48,14.48,14.48,0,11.416481
"1950",2012-09-27,14.63,14.63,14.63,14.63,0,11.534746
"1951",2012-09-28,14.57,14.57,14.57,14.57,0,11.487441
"1952",2012-10-01,14.65,14.65,14.65,14.65,0,11.550515
"1953",2012-10-02,14.68,14.68,14.68,14.68,0,11.574167
"1954",2012-10-03,14.8,14.8,14.8,14.8,0,11.668778
"1955",2012-10-04,14.99,14.99,14.99,14.99,0,11.818582
"1956",2012-10-05,15,15,15,15,0,11.826466
"1957",2012-10-08,14.96,14.96,14.96,14.96,0,11.794927
"1958",2012-10-09,14.84,14.84,14.84,14.84,0,11.700316
"1959",2012-10-10,14.82,14.82,14.82,14.82,0,11.684547
"1960",2012-10-11,14.92,14.92,14.92,14.92,0,11.763391
"1961",2012-10-12,14.74,14.74,14.74,14.74,0,11.621472
"1962",2012-10-15,14.86,14.86,14.86,14.86,0,11.716084
"1963",2012-10-16,14.93,14.93,14.93,14.93,0,11.771276
"1964",2012-10-17,15.12,15.12,15.12,15.12,0,11.921077
"1965",2012-10-18,15.08,15.08,15.08,15.08,0,11.88954
"1966",2012-10-19,14.9,14.9,14.9,14.9,0,11.747622
"1967",2012-10-22,14.9,14.9,14.9,14.9,0,11.747622
"1968",2012-10-23,14.7,14.7,14.7,14.7,0,11.589936
"1969",2012-10-24,14.68,14.68,14.68,14.68,0,11.574167
"1970",2012-10-25,14.71,14.71,14.71,14.71,0,11.597821
"1971",2012-10-26,14.66,14.66,14.66,14.66,0,11.558399
"1972",2012-10-31,14.72,14.72,14.72,14.72,0,11.605704
"1973",2012-11-01,14.9,14.9,14.9,14.9,0,11.747622
"1974",2012-11-02,14.81,14.81,14.81,14.81,0,11.676664
"1975",2012-11-05,14.84,14.84,14.84,14.84,0,11.700316
"1976",2012-11-06,15,15,15,15,0,11.826466
"1977",2012-11-07,14.56,14.56,14.56,14.56,0,11.479556
"1978",2012-11-08,14.46,14.46,14.46,14.46,0,11.400713
"1979",2012-11-09,14.47,14.47,14.47,14.47,0,11.408598
"1980",2012-11-12,14.46,14.46,14.46,14.46,0,11.400713
"1981",2012-11-13,14.34,14.34,14.34,14.34,0,11.306102
"1982",2012-11-14,14.12,14.12,14.12,14.12,0,11.132647
"1983",2012-11-15,14.16,14.16,14.16,14.16,0,11.164184
"1984",2012-11-16,14.25,14.25,14.25,14.25,0,11.235143
"1985",2012-11-19,14.48,14.48,14.48,14.48,0,11.416481
"1986",2012-11-20,14.54,14.54,14.54,14.54,0,11.463787
"1987",2012-11-21,14.57,14.57,14.57,14.57,0,11.487441
"1988",2012-11-23,14.74,14.74,14.74,14.74,0,11.621472
"1989",2012-11-26,14.7,14.7,14.7,14.7,0,11.589936
"1990",2012-11-27,14.61,14.61,14.61,14.61,0,11.518978
"1991",2012-11-28,14.69,14.69,14.69,14.69,0,11.582052
"1992",2012-11-29,14.74,14.74,14.74,14.74,0,11.621472
"1993",2012-11-30,14.73,14.73,14.73,14.73,0,11.613589
"1994",2012-12-03,14.67,14.67,14.67,14.67,0,11.566283
"1995",2012-12-04,14.63,14.63,14.63,14.63,0,11.534746
"1996",2012-12-05,14.75,14.75,14.75,14.75,0,11.629357
"1997",2012-12-06,14.75,14.75,14.75,14.75,0,11.629357
"1998",2012-12-07,14.8,14.8,14.8,14.8,0,11.668778
"1999",2012-12-10,14.8,14.8,14.8,14.8,0,11.668778
"2000",2012-12-11,14.87,14.87,14.87,14.87,0,11.723969
"2001",2012-12-12,14.89,14.89,14.89,14.89,0,11.739738
"2002",2012-12-13,14.82,14.82,14.82,14.82,0,11.684547
"2003",2012-12-14,14.75,14.75,14.75,14.75,0,11.629357
"2004",2012-12-17,14.79,14.79,14.79,14.79,0,11.813064
"2005",2012-12-18,15.02,15.02,15.02,15.02,0,11.99677
"2006",2012-12-19,14.98,14.98,14.98,14.98,0,11.964819
"2007",2012-12-20,15.11,15.11,15.11,15.11,0,12.068653
"2008",2012-12-21,14.95,14.95,14.95,14.95,0,11.940858
"2009",2012-12-24,14.91,14.91,14.91,14.91,0,11.908909
"2010",2012-12-26,14.87,14.87,14.87,14.87,0,11.876962
"2011",2012-12-27,14.85,14.85,14.85,14.85,0,11.860987
"2012",2012-12-28,14.76,14.76,14.76,14.76,0,11.789103
"2013",2012-12-31,14.94,14.94,14.94,14.94,0,11.932871
"2014",2013-01-02,15.33,15.33,15.33,15.33,0,12.24437
"2015",2013-01-03,15.32,15.32,15.32,15.32,0,12.236385
"2016",2013-01-04,15.53,15.53,15.53,15.53,0,12.404116
"2017",2013-01-07,15.49,15.49,15.49,15.49,0,12.372168
"2018",2013-01-08,15.46,15.46,15.46,15.46,0,12.348206
"2019",2013-01-09,15.5,15.5,15.5,15.5,0,12.380154
"2020",2013-01-10,15.64,15.64,15.64,15.64,0,12.491976
"2021",2013-01-11,15.6,15.6,15.6,15.6,0,12.460026
"2022",2013-01-14,15.56,15.56,15.56,15.56,0,12.428078
"2023",2013-01-15,15.61,15.61,15.61,15.61,0,12.468013
"2024",2013-01-16,15.63,15.63,15.63,15.63,0,12.483989
"2025",2013-01-17,15.69,15.69,15.69,15.69,0,12.531911
"2026",2013-01-18,15.72,15.72,15.72,15.72,0,12.555873
"2027",2013-01-22,15.86,15.86,15.86,15.86,0,12.667693
"2028",2013-01-23,15.84,15.84,15.84,15.84,0,12.651719
"2029",2013-01-24,15.87,15.87,15.87,15.87,0,12.67568
"2030",2013-01-25,15.96,15.96,15.96,15.96,0,12.747566
"2031",2013-01-28,15.9,15.9,15.9,15.9,0,12.699642
"2032",2013-01-29,15.96,15.96,15.96,15.96,0,12.747566
"2033",2013-01-30,15.94,15.94,15.94,15.94,0,12.73159
"2034",2013-01-31,15.94,15.94,15.94,15.94,0,12.73159
"2035",2013-02-01,16.16,16.16,16.16,16.16,0,12.90731
"2036",2013-02-04,15.98,15.98,15.98,15.98,0,12.763539
"2037",2013-02-05,16.15,16.15,16.15,16.15,0,12.899322
"2038",2013-02-06,16.209999,16.209999,16.209999,16.209999,0,12.947246
"2039",2013-02-07,16.17,16.17,16.17,16.17,0,12.915298
"2040",2013-02-08,16.25,16.25,16.25,16.25,0,12.979194
"2041",2013-02-11,16.280001,16.280001,16.280001,16.280001,0,13.003156
"2042",2013-02-12,16.389999,16.389999,16.389999,16.389999,0,13.091015
"2043",2013-02-13,16.379999,16.379999,16.379999,16.379999,0,13.083026
"2044",2013-02-14,16.42,16.42,16.42,16.42,0,13.114978
"2045",2013-02-15,16.41,16.41,16.41,16.41,0,13.106991
"2046",2013-02-19,16.540001,16.540001,16.540001,16.540001,0,13.210823
"2047",2013-02-20,16.309999,16.309999,16.309999,16.309999,0,13.027118
"2048",2013-02-21,16.18,16.18,16.18,16.18,0,12.923284
"2049",2013-02-22,16.34,16.34,16.34,16.34,0,13.051078
"2050",2013-02-25,15.98,15.98,15.98,15.98,0,12.763539
"2051",2013-02-26,16.030001,16.030001,16.030001,16.030001,0,12.803475
"2052",2013-02-27,16.24,16.24,16.24,16.24,0,12.971207
"2053",2013-02-28,16.23,16.23,16.23,16.23,0,12.96322
"2054",2013-03-01,16.23,16.23,16.23,16.23,0,12.96322
"2055",2013-03-04,16.34,16.34,16.34,16.34,0,13.051078
"2056",2013-03-05,16.48,16.48,16.48,16.48,0,13.1629
"2057",2013-03-06,16.530001,16.530001,16.530001,16.530001,0,13.202837
"2058",2013-03-07,16.629999,16.629999,16.629999,16.629999,0,13.282707
"2059",2013-03-08,16.68,16.68,16.68,16.68,0,13.322643
"2060",2013-03-11,16.76,16.76,16.76,16.76,0,13.38654
"2061",2013-03-12,16.68,16.68,16.68,16.68,0,13.322643
"2062",2013-03-13,16.76,16.76,16.76,16.76,0,13.38654
"2063",2013-03-14,16.85,16.85,16.85,16.85,0,13.458426
"2064",2013-03-15,16.860001,16.860001,16.860001,16.860001,0,13.466414
"2065",2013-03-18,16.74,16.74,16.74,16.74,0,13.370568
"2066",2013-03-19,16.66,16.66,16.66,16.66,0,13.306668
"2067",2013-03-20,16.790001,16.790001,16.790001,16.790001,0,13.410504
"2068",2013-03-21,16.629999,16.629999,16.629999,16.629999,0,13.282707
"2069",2013-03-22,16.68,16.68,16.68,16.68,0,13.322643
"2070",2013-03-25,16.629999,16.629999,16.629999,16.629999,0,13.282707
"2071",2013-03-26,16.73,16.73,16.73,16.73,0,13.362578
"2072",2013-03-27,16.68,16.68,16.68,16.68,0,13.322643
"2073",2013-03-28,16.719999,16.719999,16.719999,16.719999,0,13.354592
"2074",2013-04-01,16.610001,16.610001,16.610001,16.610001,0,13.266733
"2075",2013-04-02,16.67,16.67,16.67,16.67,0,13.314656
"2076",2013-04-03,16.389999,16.389999,16.389999,16.389999,0,13.091015
"2077",2013-04-04,16.48,16.48,16.48,16.48,0,13.1629
"2078",2013-04-05,16.43,16.43,16.43,16.43,0,13.122964
"2079",2013-04-08,16.549999,16.549999,16.549999,16.549999,0,13.21881
"2080",2013-04-09,16.59,16.59,16.59,16.59,0,13.250758
"2081",2013-04-10,16.790001,16.790001,16.790001,16.790001,0,13.410504
"2082",2013-04-11,16.860001,16.860001,16.860001,16.860001,0,13.466414
"2083",2013-04-12,16.73,16.73,16.73,16.73,0,13.362578
"2084",2013-04-15,16.34,16.34,16.34,16.34,0,13.051078
"2085",2013-04-16,16.530001,16.530001,16.530001,16.530001,0,13.202837
"2086",2013-04-17,16.26,16.26,16.26,16.26,0,12.987181
"2087",2013-04-18,16.09,16.09,16.09,16.09,0,12.851399
"2088",2013-04-19,16.299999,16.299999,16.299999,16.299999,0,13.01913
"2089",2013-04-22,16.35,16.35,16.35,16.35,0,13.059066
"2090",2013-04-23,16.620001,16.620001,16.620001,16.620001,0,13.274721
"2091",2013-04-24,16.719999,16.719999,16.719999,16.719999,0,13.354592
"2092",2013-04-25,16.799999,16.799999,16.799999,16.799999,0,13.418489
"2093",2013-04-26,16.75,16.75,16.75,16.75,0,13.378553
"2094",2013-04-29,16.85,16.85,16.85,16.85,0,13.458426
"2095",2013-04-30,16.950001,16.950001,16.950001,16.950001,0,13.5383
"2096",2013-05-01,16.73,16.73,16.73,16.73,0,13.362578
"2097",2013-05-02,16.91,16.91,16.91,16.91,0,13.50635
"2098",2013-05-03,17.120001,17.120001,17.120001,17.120001,0,13.674082
"2099",2013-05-06,17.219999,17.219999,17.219999,17.219999,0,13.753952
"2100",2013-05-07,17.370001,17.370001,17.370001,17.370001,0,13.87376
"2101",2013-05-08,17.440001,17.440001,17.440001,17.440001,0,13.929669
"2102",2013-05-09,17.34,17.34,17.34,17.34,0,13.849797
"2103",2013-05-10,17.440001,17.440001,17.440001,17.440001,0,13.929669
"2104",2013-05-13,17.440001,17.440001,17.440001,17.440001,0,13.929669
"2105",2013-05-14,17.709999,17.709999,17.709999,17.709999,0,14.145325
"2106",2013-05-15,17.83,17.83,17.83,17.83,0,14.241173
"2107",2013-05-16,17.75,17.75,17.75,17.75,0,14.177273
"2108",2013-05-17,17.959999,17.959999,17.959999,17.959999,0,14.345005
"2109",2013-05-20,17.99,17.99,17.99,17.99,0,14.368965
"2110",2013-05-21,17.969999,17.969999,17.969999,17.969999,0,14.352991
"2111",2013-05-22,17.809999,17.809999,17.809999,17.809999,0,14.225197
"2112",2013-05-23,17.76,17.76,17.76,17.76,0,14.18526
"2113",2013-05-24,17.780001,17.780001,17.780001,17.780001,0,14.201236
"2114",2013-05-28,17.99,17.99,17.99,17.99,0,14.368965
"2115",2013-05-29,17.959999,17.959999,17.959999,17.959999,0,14.345005
"2116",2013-05-30,18.139999,18.139999,18.139999,18.139999,0,14.488772
"2117",2013-05-31,17.9,17.9,17.9,17.9,0,14.297082
"2118",2013-06-03,17.9,17.9,17.9,17.9,0,14.297082
"2119",2013-06-04,17.77,17.77,17.77,17.77,0,14.193248
"2120",2013-06-05,17.51,17.51,17.51,17.51,0,13.98558
"2121",2013-06-06,17.68,17.68,17.68,17.68,0,14.121364
"2122",2013-06-07,17.950001,17.950001,17.950001,17.950001,0,14.337017
"2123",2013-06-10,18.01,18.01,18.01,18.01,0,14.38494
"2124",2013-06-11,17.75,17.75,17.75,17.75,0,14.177273
"2125",2013-06-12,17.639999,17.639999,17.639999,17.639999,0,14.089412
"2126",2013-06-13,17.91,17.91,17.91,17.91,0,14.305068
"2127",2013-06-14,17.719999,17.719999,17.719999,17.719999,0,14.153312
"2128",2013-06-17,17.91,17.91,17.91,17.91,0,14.305068
"2129",2013-06-18,18.030001,18.030001,18.030001,18.030001,0,14.400916
"2130",2013-06-19,17.83,17.83,17.83,17.83,0,14.241173
"2131",2013-06-20,17.530001,17.530001,17.530001,17.530001,0,14.001555
"2132",2013-06-21,17.51,17.51,17.51,17.51,0,13.98558
"2133",2013-06-24,17.280001,17.280001,17.280001,17.280001,0,13.801878
"2134",2013-06-25,17.51,17.51,17.51,17.51,0,13.98558
"2135",2013-06-26,17.66,17.66,17.66,17.66,0,14.105389
"2136",2013-06-27,17.879999,17.879999,17.879999,17.879999,0,14.281108
"2137",2013-06-28,17.809999,17.809999,17.809999,17.809999,0,14.225197
"2138",2013-07-01,17.93,17.93,17.93,17.93,0,14.321044
"2139",2013-07-02,17.9,17.9,17.9,17.9,0,14.297082
"2140",2013-07-03,17.879999,17.879999,17.879999,17.879999,0,14.281108
"2141",2013-07-05,18.1,18.1,18.1,18.1,0,14.456825
"2142",2013-07-08,18.200001,18.200001,18.200001,18.200001,0,14.536697
"2143",2013-07-09,18.33,18.33,18.33,18.33,0,14.640532
"2144",2013-07-10,18.23,18.23,18.23,18.23,0,14.56066
"2145",2013-07-11,18.4,18.4,18.4,18.4,0,14.69644
"2146",2013-07-12,18.51,18.51,18.51,18.51,0,14.7843
"2147",2013-07-15,18.58,18.58,18.58,18.58,0,14.840212
"2148",2013-07-16,18.5,18.5,18.5,18.5,0,14.776313
"2149",2013-07-17,18.549999,18.549999,18.549999,18.549999,0,14.816249
"2150",2013-07-18,18.75,18.75,18.75,18.75,0,14.975992
"2151",2013-07-19,18.77,18.77,18.77,18.77,0,14.991968
"2152",2013-07-22,18.889999,18.889999,18.889999,18.889999,0,15.087813
"2153",2013-07-23,18.889999,18.889999,18.889999,18.889999,0,15.087813
"2154",2013-07-24,18.799999,18.799999,18.799999,18.799999,0,15.015929
"2155",2013-07-25,18.83,18.83,18.83,18.83,0,15.039891
"2156",2013-07-26,18.799999,18.799999,18.799999,18.799999,0,15.015929
"2157",2013-07-29,18.67,18.67,18.67,18.67,0,14.912097
"2158",2013-07-30,18.709999,18.709999,18.709999,18.709999,0,14.944041
"2159",2013-07-31,18.68,18.68,18.68,18.68,0,14.920084
"2160",2013-08-01,19.02,19.02,19.02,19.02,0,15.191648
"2161",2013-08-02,19.030001,19.030001,19.030001,19.030001,0,15.199636
"2162",2013-08-05,18.940001,18.940001,18.940001,18.940001,0,15.127749
"2163",2013-08-06,18.790001,18.790001,18.790001,18.790001,0,15.007941
"2164",2013-08-07,18.66,18.66,18.66,18.66,0,14.904109
"2165",2013-08-08,18.74,18.74,18.74,18.74,0,14.968006
"2166",2013-08-09,18.709999,18.709999,18.709999,18.709999,0,14.944041
"2167",2013-08-12,18.65,18.65,18.65,18.65,0,14.89612
"2168",2013-08-13,18.719999,18.719999,18.719999,18.719999,0,14.95203
"2169",2013-08-14,18.66,18.66,18.66,18.66,0,14.904109
"2170",2013-08-15,18.41,18.41,18.41,18.41,0,14.704429
"2171",2013-08-16,18.41,18.41,18.41,18.41,0,14.704429
"2172",2013-08-19,18.16,18.16,18.16,18.16,0,14.504748
"2173",2013-08-20,18.299999,18.299999,18.299999,18.299999,0,14.616569
"2174",2013-08-21,18.200001,18.200001,18.200001,18.200001,0,14.536697
"2175",2013-08-22,18.43,18.43,18.43,18.43,0,14.720404
"2176",2013-08-23,18.41,18.41,18.41,18.41,0,14.704429
"2177",2013-08-26,18.290001,18.290001,18.290001,18.290001,0,14.608582
"2178",2013-08-27,17.809999,17.809999,17.809999,17.809999,0,14.225197
"2179",2013-08-28,17.85,17.85,17.85,17.85,0,14.257145
"2180",2013-08-29,17.959999,17.959999,17.959999,17.959999,0,14.345005
"2181",2013-08-30,17.809999,17.809999,17.809999,17.809999,0,14.225197
"2182",2013-09-03,17.959999,17.959999,17.959999,17.959999,0,14.345005
