"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"1848",2012-05-03,20.25,20.25,20.25,20.25,0,14.961117
"1849",2012-05-04,20.049999,20.049999,20.049999,20.049999,0,14.813352
"1850",2012-05-07,20.059999,20.059999,20.059999,20.059999,0,14.820745
"1851",2012-05-08,19.969999,19.969999,19.969999,19.969999,0,14.754246
"1852",2012-05-09,19.870001,19.870001,19.870001,19.870001,0,14.680369
"1853",2012-05-10,19.879999,19.879999,19.879999,19.879999,0,14.687757
"1854",2012-05-11,19.85,19.85,19.85,19.85,0,14.66559
"1855",2012-05-14,19.709999,19.709999,19.709999,19.709999,0,14.562159
"1856",2012-05-15,19.620001,19.620001,19.620001,19.620001,0,14.495667
"1857",2012-05-16,19.540001,19.540001,19.540001,19.540001,0,14.436557
"1858",2012-05-17,19.35,19.35,19.35,19.35,0,14.29618
"1859",2012-05-18,19.23,19.23,19.23,19.23,0,14.20752
"1860",2012-05-21,19.450001,19.450001,19.450001,19.450001,0,14.370063
"1861",2012-05-22,19.42,19.42,19.42,19.42,0,14.347898
"1862",2012-05-23,19.41,19.41,19.41,19.41,0,14.340508
"1863",2012-05-24,19.389999,19.389999,19.389999,19.389999,0,14.325733
"1864",2012-05-25,19.379999,19.379999,19.379999,19.379999,0,14.318344
"1865",2012-05-29,19.540001,19.540001,19.540001,19.540001,0,14.436557
"1866",2012-05-30,19.360001,19.360001,19.360001,19.360001,0,14.30357
"1867",2012-05-31,19.360001,19.360001,19.360001,19.360001,0,14.30357
"1868",2012-06-01,19.08,19.08,19.08,19.08,0,14.096702
"1869",2012-06-04,19.059999,19.059999,19.059999,19.059999,0,14.081923
"1870",2012-06-05,19.120001,19.120001,19.120001,19.120001,0,14.126249
"1871",2012-06-06,19.379999,19.379999,19.379999,19.379999,0,14.318344
"1872",2012-06-07,19.41,19.41,19.41,19.41,0,14.340508
"1873",2012-06-08,19.450001,19.450001,19.450001,19.450001,0,14.370063
"1874",2012-06-11,19.309999,19.309999,19.309999,19.309999,0,14.266628
"1875",2012-06-12,19.459999,19.459999,19.459999,19.459999,0,14.377453
"1876",2012-06-13,19.389999,19.389999,19.389999,19.389999,0,14.325733
"1877",2012-06-14,19.469999,19.469999,19.469999,19.469999,0,14.38484
"1878",2012-06-15,19.629999,19.629999,19.629999,19.629999,0,14.503052
"1879",2012-06-18,19.67,19.67,19.67,19.67,0,14.532601
"1880",2012-06-19,19.82,19.82,19.82,19.82,0,14.643426
"1881",2012-06-20,19.83,19.83,19.83,19.83,0,14.650816
"1882",2012-06-21,19.540001,19.540001,19.540001,19.540001,0,14.436557
"1883",2012-06-22,19.6,19.6,19.6,19.6,0,14.480886
"1884",2012-06-25,19.41,19.41,19.41,19.41,0,14.340508
"1885",2012-06-26,19.459999,19.459999,19.459999,19.459999,0,14.377453
"1886",2012-06-27,19.57,19.57,19.57,19.57,0,14.458722
"1887",2012-06-28,19.370001,19.370001,19.370001,19.370001,0,14.434875
"1888",2012-06-29,19.709999,19.709999,19.709999,19.709999,0,14.688251
"1889",2012-07-02,19.790001,19.790001,19.790001,19.790001,0,14.747868
"1890",2012-07-03,19.889999,19.889999,19.889999,19.889999,0,14.822387
"1891",2012-07-05,19.82,19.82,19.82,19.82,0,14.770225
"1892",2012-07-06,19.690001,19.690001,19.690001,19.690001,0,14.673344
"1893",2012-07-09,19.67,19.67,19.67,19.67,0,14.658438
"1894",2012-07-10,19.58,19.58,19.58,19.58,0,14.591368
"1895",2012-07-11,19.59,19.59,19.59,19.59,0,14.598821
"1896",2012-07-12,19.51,19.51,19.51,19.51,0,14.539206
"1897",2012-07-13,19.700001,19.700001,19.700001,19.700001,0,14.680798
"1898",2012-07-16,19.700001,19.700001,19.700001,19.700001,0,14.680798
"1899",2012-07-17,19.76,19.76,19.76,19.76,0,14.725507
"1900",2012-07-18,19.870001,19.870001,19.870001,19.870001,0,14.807485
"1901",2012-07-19,19.940001,19.940001,19.940001,19.940001,0,14.859648
"1902",2012-07-20,19.809999,19.809999,19.809999,19.809999,0,14.76277
"1903",2012-07-23,19.65,19.65,19.65,19.65,0,14.643537
"1904",2012-07-24,19.549999,19.549999,19.549999,19.549999,0,14.569011
"1905",2012-07-25,19.58,19.58,19.58,19.58,0,14.591368
"1906",2012-07-26,19.809999,19.809999,19.809999,19.809999,0,14.76277
"1907",2012-07-27,20.030001,20.030001,20.030001,20.030001,0,14.926717
"1908",2012-07-30,20.049999,20.049999,20.049999,20.049999,0,14.941624
"1909",2012-07-31,19.98,19.98,19.98,19.98,0,14.889459
"1910",2012-08-01,19.93,19.93,19.93,19.93,0,14.852196
"1911",2012-08-02,19.84,19.84,19.84,19.84,0,14.785125
"1912",2012-08-03,20.09,20.09,20.09,20.09,0,14.971433
"1913",2012-08-06,20.16,20.16,20.16,20.16,0,15.023599
"1914",2012-08-07,20.219999,20.219999,20.219999,20.219999,0,15.06831
"1915",2012-08-08,20.219999,20.219999,20.219999,20.219999,0,15.06831
"1916",2012-08-09,20.24,20.24,20.24,20.24,0,15.083212
"1917",2012-08-10,20.27,20.27,20.27,20.27,0,15.105573
"1918",2012-08-13,20.24,20.24,20.24,20.24,0,15.083212
"1919",2012-08-14,20.209999,20.209999,20.209999,20.209999,0,15.060854
"1920",2012-08-15,20.190001,20.190001,20.190001,20.190001,0,15.045953
"1921",2012-08-16,20.290001,20.290001,20.290001,20.290001,0,15.120474
"1922",2012-08-17,20.32,20.32,20.32,20.32,0,15.142831
"1923",2012-08-20,20.309999,20.309999,20.309999,20.309999,0,15.135377
"1924",2012-08-21,20.32,20.32,20.32,20.32,0,15.142831
"1925",2012-08-22,20.35,20.35,20.35,20.35,0,15.165188
"1926",2012-08-23,20.26,20.26,20.26,20.26,0,15.098117
"1927",2012-08-24,20.309999,20.309999,20.309999,20.309999,0,15.135377
"1928",2012-08-27,20.299999,20.299999,20.299999,20.299999,0,15.127926
"1929",2012-08-28,20.299999,20.299999,20.299999,20.299999,0,15.127926
"1930",2012-08-29,20.299999,20.299999,20.299999,20.299999,0,15.127926
"1931",2012-08-30,20.190001,20.190001,20.190001,20.190001,0,15.045953
"1932",2012-08-31,20.309999,20.309999,20.309999,20.309999,0,15.135377
"1933",2012-09-04,20.280001,20.280001,20.280001,20.280001,0,15.113022
"1934",2012-09-05,20.26,20.26,20.26,20.26,0,15.098117
"1935",2012-09-06,20.51,20.51,20.51,20.51,0,15.28442
"1936",2012-09-07,20.6,20.6,20.6,20.6,0,15.351492
"1937",2012-09-10,20.52,20.52,20.52,20.52,0,15.291878
"1938",2012-09-11,20.58,20.58,20.58,20.58,0,15.336587
"1939",2012-09-12,20.610001,20.610001,20.610001,20.610001,0,15.358945
"1940",2012-09-13,20.809999,20.809999,20.809999,20.809999,0,15.507986
"1941",2012-09-14,20.889999,20.889999,20.889999,20.889999,0,15.567606
"1942",2012-09-17,20.85,20.85,20.85,20.85,0,15.537798
"1943",2012-09-18,20.83,20.83,20.83,20.83,0,15.522895
"1944",2012-09-19,20.860001,20.860001,20.860001,20.860001,0,15.545249
"1945",2012-09-20,20.83,20.83,20.83,20.83,0,15.522895
"1946",2012-09-21,20.85,20.85,20.85,20.85,0,15.537798
"1947",2012-09-24,20.82,20.82,20.82,20.82,0,15.515439
"1948",2012-09-25,20.709999,20.709999,20.709999,20.709999,0,15.433464
"1949",2012-09-26,20.629999,20.629999,20.629999,20.629999,0,15.373848
"1950",2012-09-27,20.75,20.75,20.75,20.75,0,15.463272
"1951",2012-09-28,20.66,20.66,20.66,20.66,0,15.396205
"1952",2012-10-01,20.73,20.73,20.73,20.73,0,15.44837
"1953",2012-10-02,20.76,20.76,20.76,20.76,0,15.470728
"1954",2012-10-03,20.77,20.77,20.77,20.77,0,15.478178
"1955",2012-10-04,20.860001,20.860001,20.860001,20.860001,0,15.545249
"1956",2012-10-05,20.85,20.85,20.85,20.85,0,15.537798
"1957",2012-10-08,20.799999,20.799999,20.799999,20.799999,0,15.500536
"1958",2012-10-09,20.65,20.65,20.65,20.65,0,15.388753
"1959",2012-10-10,20.6,20.6,20.6,20.6,0,15.351492
"1960",2012-10-11,20.67,20.67,20.67,20.67,0,15.403654
"1961",2012-10-12,20.639999,20.639999,20.639999,20.639999,0,15.381298
"1962",2012-10-15,20.75,20.75,20.75,20.75,0,15.463272
"1963",2012-10-16,20.879999,20.879999,20.879999,20.879999,0,15.560148
"1964",2012-10-17,20.93,20.93,20.93,20.93,0,15.597414
"1965",2012-10-18,20.889999,20.889999,20.889999,20.889999,0,15.567606
"1966",2012-10-19,20.73,20.73,20.73,20.73,0,15.44837
"1967",2012-10-22,20.74,20.74,20.74,20.74,0,15.455821
"1968",2012-10-23,20.58,20.58,20.58,20.58,0,15.336587
"1969",2012-10-24,20.540001,20.540001,20.540001,20.540001,0,15.306777
"1970",2012-10-25,20.58,20.58,20.58,20.58,0,15.336587
"1971",2012-10-26,20.59,20.59,20.59,20.59,0,15.34404
"1972",2012-10-31,20.620001,20.620001,20.620001,20.620001,0,15.366399
"1973",2012-11-01,20.780001,20.780001,20.780001,20.780001,0,15.485629
"1974",2012-11-02,20.66,20.66,20.66,20.66,0,15.396205
"1975",2012-11-05,20.700001,20.700001,20.700001,20.700001,0,15.426013
"1976",2012-11-06,20.780001,20.780001,20.780001,20.780001,0,15.485629
"1977",2012-11-07,20.540001,20.540001,20.540001,20.540001,0,15.306777
"1978",2012-11-08,20.42,20.42,20.42,20.42,0,15.217354
"1979",2012-11-09,20.43,20.43,20.43,20.43,0,15.224804
"1980",2012-11-12,20.440001,20.440001,20.440001,20.440001,0,15.232259
"1981",2012-11-13,20.389999,20.389999,20.389999,20.389999,0,15.194997
"1982",2012-11-14,20.219999,20.219999,20.219999,20.219999,0,15.06831
"1983",2012-11-15,20.200001,20.200001,20.200001,20.200001,0,15.053405
"1984",2012-11-16,20.25,20.25,20.25,20.25,0,15.090667
"1985",2012-11-19,20.49,20.49,20.49,20.49,0,15.269519
"1986",2012-11-20,20.49,20.49,20.49,20.49,0,15.269519
"1987",2012-11-21,20.52,20.52,20.52,20.52,0,15.291878
"1988",2012-11-23,20.719999,20.719999,20.719999,20.719999,0,15.44092
"1989",2012-11-26,20.690001,20.690001,20.690001,20.690001,0,15.418564
"1990",2012-11-27,20.639999,20.639999,20.639999,20.639999,0,15.381298
"1991",2012-11-28,20.74,20.74,20.74,20.74,0,15.455821
"1992",2012-11-29,20.83,20.83,20.83,20.83,0,15.522895
"1993",2012-11-30,20.83,20.83,20.83,20.83,0,15.522895
"1994",2012-12-03,20.790001,20.790001,20.790001,20.790001,0,15.493087
"1995",2012-12-04,20.82,20.82,20.82,20.82,0,15.515439
"1996",2012-12-05,20.860001,20.860001,20.860001,20.860001,0,15.545249
"1997",2012-12-06,20.9,20.9,20.9,20.9,0,15.575059
"1998",2012-12-07,20.92,20.92,20.92,20.92,0,15.589962
"1999",2012-12-10,20.950001,20.950001,20.950001,20.950001,0,15.612319
"2000",2012-12-11,21.02,21.02,21.02,21.02,0,15.664486
"2001",2012-12-12,21.01,21.01,21.01,21.01,0,15.657028
"2002",2012-12-13,20.940001,20.940001,20.940001,20.940001,0,15.604865
"2003",2012-12-14,20.950001,20.950001,20.950001,20.950001,0,15.612319
"2004",2012-12-17,21.049999,21.049999,21.049999,21.049999,0,15.686838
"2005",2012-12-18,21.18,21.18,21.18,21.18,0,15.78372
"2006",2012-12-19,21.15,21.15,21.15,21.15,0,15.761365
"2007",2012-12-20,21.23,21.23,21.23,21.23,0,15.820979
"2008",2012-12-21,21.129999,21.129999,21.129999,21.129999,0,15.746456
"2009",2012-12-24,21.09,21.09,21.09,21.09,0,15.716648
"2010",2012-12-26,21.059999,21.059999,21.059999,21.059999,0,15.694294
"2011",2012-12-27,21.08,21.08,21.08,21.08,0,15.709196
"2012",2012-12-28,20.639999,20.639999,20.639999,20.639999,0,15.623662
"2013",2012-12-31,20.799999,20.799999,20.799999,20.799999,0,15.744775
"2014",2013-01-02,21.1,21.1,21.1,21.1,0,15.971862
"2015",2013-01-03,21.02,21.02,21.02,21.02,0,15.911307
"2016",2013-01-04,21.110001,21.110001,21.110001,21.110001,0,15.979431
"2017",2013-01-07,21.08,21.08,21.08,21.08,0,15.956724
"2018",2013-01-08,21.049999,21.049999,21.049999,21.049999,0,15.934012
"2019",2013-01-09,21.110001,21.110001,21.110001,21.110001,0,15.979431
"2020",2013-01-10,21.209999,21.209999,21.209999,21.209999,0,16.055128
"2021",2013-01-11,21.23,21.23,21.23,21.23,0,16.070267
"2022",2013-01-14,21.23,21.23,21.23,21.23,0,16.070267
"2023",2013-01-15,21.24,21.24,21.24,21.24,0,16.077833
"2024",2013-01-16,21.23,21.23,21.23,21.23,0,16.070267
"2025",2013-01-17,21.299999,21.299999,21.299999,21.299999,0,16.123251
"2026",2013-01-18,21.33,21.33,21.33,21.33,0,16.145962
"2027",2013-01-22,21.379999,21.379999,21.379999,21.379999,0,16.183813
"2028",2013-01-23,21.389999,21.389999,21.389999,21.389999,0,16.191381
"2029",2013-01-24,21.42,21.42,21.42,21.42,0,16.21409
"2030",2013-01-25,21.49,21.49,21.49,21.49,0,16.26708
"2031",2013-01-28,21.440001,21.440001,21.440001,21.440001,0,16.229231
"2032",2013-01-29,21.48,21.48,21.48,21.48,0,16.259506
"2033",2013-01-30,21.43,21.43,21.43,21.43,0,16.221663
"2034",2013-01-31,21.43,21.43,21.43,21.43,0,16.221663
"2035",2013-02-01,21.540001,21.540001,21.540001,21.540001,0,16.304926
"2036",2013-02-04,21.389999,21.389999,21.389999,21.389999,0,16.191381
"2037",2013-02-05,21.49,21.49,21.49,21.49,0,16.26708
"2038",2013-02-06,21.51,21.51,21.51,21.51,0,16.282215
"2039",2013-02-07,21.450001,21.450001,21.450001,21.450001,0,16.236801
"2040",2013-02-08,21.540001,21.540001,21.540001,21.540001,0,16.304926
"2041",2013-02-11,21.51,21.51,21.51,21.51,0,16.282215
"2042",2013-02-12,21.549999,21.549999,21.549999,21.549999,0,16.312494
"2043",2013-02-13,21.57,21.57,21.57,21.57,0,16.327633
"2044",2013-02-14,21.58,21.58,21.58,21.58,0,16.335203
"2045",2013-02-15,21.559999,21.559999,21.559999,21.559999,0,16.320061
"2046",2013-02-19,21.65,21.65,21.65,21.65,0,16.388189
"2047",2013-02-20,21.459999,21.459999,21.459999,21.459999,0,16.244364
"2048",2013-02-21,21.35,21.35,21.35,21.35,0,16.1611
"2049",2013-02-22,21.49,21.49,21.49,21.49,0,16.26708
"2050",2013-02-25,21.290001,21.290001,21.290001,21.290001,0,16.115685
"2051",2013-02-26,21.34,21.34,21.34,21.34,0,16.15353
"2052",2013-02-27,21.51,21.51,21.51,21.51,0,16.282215
"2053",2013-02-28,21.5,21.5,21.5,21.5,0,16.274647
"2054",2013-03-01,21.540001,21.540001,21.540001,21.540001,0,16.304926
"2055",2013-03-04,21.58,21.58,21.58,21.58,0,16.335203
"2056",2013-03-05,21.719999,21.719999,21.719999,21.719999,0,16.441175
"2057",2013-03-06,21.719999,21.719999,21.719999,21.719999,0,16.441175
"2058",2013-03-07,21.74,21.74,21.74,21.74,0,16.456318
"2059",2013-03-08,21.77,21.77,21.77,21.77,0,16.479027
"2060",2013-03-11,21.82,21.82,21.82,21.82,0,16.516872
"2061",2013-03-12,21.799999,21.799999,21.799999,21.799999,0,16.501736
"2062",2013-03-13,21.809999,21.809999,21.809999,21.809999,0,16.509306
"2063",2013-03-14,21.889999,21.889999,21.889999,21.889999,0,16.56986
"2064",2013-03-15,21.889999,21.889999,21.889999,21.889999,0,16.56986
"2065",2013-03-18,21.799999,21.799999,21.799999,21.799999,0,16.501736
"2066",2013-03-19,21.76,21.76,21.76,21.76,0,16.471455
"2067",2013-03-20,21.84,21.84,21.84,21.84,0,16.532011
"2068",2013-03-21,21.719999,21.719999,21.719999,21.719999,0,16.441175
"2069",2013-03-22,21.790001,21.790001,21.790001,21.790001,0,16.494165
"2070",2013-03-25,21.719999,21.719999,21.719999,21.719999,0,16.441175
"2071",2013-03-26,21.82,21.82,21.82,21.82,0,16.516872
"2072",2013-03-27,21.82,21.82,21.82,21.82,0,16.516872
"2073",2013-03-28,21.9,21.9,21.9,21.9,0,16.577427
"2074",2013-04-01,21.82,21.82,21.82,21.82,0,16.516872
"2075",2013-04-02,21.870001,21.870001,21.870001,21.870001,0,16.554722
"2076",2013-04-03,21.75,21.75,21.75,21.75,0,16.463886
"2077",2013-04-04,21.82,21.82,21.82,21.82,0,16.516872
"2078",2013-04-05,21.790001,21.790001,21.790001,21.790001,0,16.494165
"2079",2013-04-08,21.860001,21.860001,21.860001,21.860001,0,16.547153
"2080",2013-04-09,21.91,21.91,21.91,21.91,0,16.584999
"2081",2013-04-10,22.07,22.07,22.07,22.07,0,16.706112
"2082",2013-04-11,22.129999,22.129999,22.129999,22.129999,0,16.75153
"2083",2013-04-12,22.120001,22.120001,22.120001,22.120001,0,16.743963
"2084",2013-04-15,21.809999,21.809999,21.809999,21.809999,0,16.509306
"2085",2013-04-16,21.99,21.99,21.99,21.99,0,16.645557
"2086",2013-04-17,21.76,21.76,21.76,21.76,0,16.471455
"2087",2013-04-18,21.67,21.67,21.67,21.67,0,16.403328
"2088",2013-04-19,21.809999,21.809999,21.809999,21.809999,0,16.509306
"2089",2013-04-22,21.870001,21.870001,21.870001,21.870001,0,16.554722
"2090",2013-04-23,22.030001,22.030001,22.030001,22.030001,0,16.675833
"2091",2013-04-24,22.09,22.09,22.09,22.09,0,16.721252
"2092",2013-04-25,22.17,22.17,22.17,22.17,0,16.781811
"2093",2013-04-26,22.16,22.16,22.16,22.16,0,16.77424
"2094",2013-04-29,22.27,22.27,22.27,22.27,0,16.857504
"2095",2013-04-30,22.32,22.32,22.32,22.32,0,16.895353
"2096",2013-05-01,22.219999,22.219999,22.219999,22.219999,0,16.81966
"2097",2013-05-02,22.33,22.33,22.33,22.33,0,16.902922
"2098",2013-05-03,22.43,22.43,22.43,22.43,0,16.978619
"2099",2013-05-06,22.440001,22.440001,22.440001,22.440001,0,16.986187
"2100",2013-05-07,22.51,22.51,22.51,22.51,0,17.039179
"2101",2013-05-08,22.620001,22.620001,22.620001,22.620001,0,17.122444
"2102",2013-05-09,22.540001,22.540001,22.540001,22.540001,0,17.061884
"2103",2013-05-10,22.58,22.58,22.58,22.58,0,17.092165
"2104",2013-05-13,22.559999,22.559999,22.559999,22.559999,0,17.077023
"2105",2013-05-14,22.67,22.67,22.67,22.67,0,17.16029
"2106",2013-05-15,22.75,22.75,22.75,22.75,0,17.220844
"2107",2013-05-16,22.709999,22.709999,22.709999,22.709999,0,17.190567
"2108",2013-05-17,22.799999,22.799999,22.799999,22.799999,0,17.258692
"2109",2013-05-20,22.82,22.82,22.82,22.82,0,17.273832
"2110",2013-05-21,22.870001,22.870001,22.870001,22.870001,0,17.311682
"2111",2013-05-22,22.700001,22.700001,22.700001,22.700001,0,17.183001
"2112",2013-05-23,22.639999,22.639999,22.639999,22.639999,0,17.137581
"2113",2013-05-24,22.610001,22.610001,22.610001,22.610001,0,17.11487
"2114",2013-05-28,22.620001,22.620001,22.620001,22.620001,0,17.122444
"2115",2013-05-29,22.559999,22.559999,22.559999,22.559999,0,17.077023
"2116",2013-05-30,22.639999,22.639999,22.639999,22.639999,0,17.137581
"2117",2013-05-31,22.4,22.4,22.4,22.4,0,16.955912
"2118",2013-06-03,22.459999,22.459999,22.459999,22.459999,0,17.001326
"2119",2013-06-04,22.379999,22.379999,22.379999,22.379999,0,16.940767
"2120",2013-06-05,22.200001,22.200001,22.200001,22.200001,0,16.804518
"2121",2013-06-06,22.309999,22.309999,22.309999,22.309999,0,16.887781
"2122",2013-06-07,22.42,22.42,22.42,22.42,0,16.971046
"2123",2013-06-10,22.42,22.42,22.42,22.42,0,16.971046
"2124",2013-06-11,22.26,22.26,22.26,22.26,0,16.849932
"2125",2013-06-12,22.139999,22.139999,22.139999,22.139999,0,16.759104
"2126",2013-06-13,22.360001,22.360001,22.360001,22.360001,0,16.925632
"2127",2013-06-14,22.27,22.27,22.27,22.27,0,16.857504
"2128",2013-06-17,22.379999,22.379999,22.379999,22.379999,0,16.940767
"2129",2013-06-18,22.48,22.48,22.48,22.48,0,17.016468
"2130",2013-06-19,22.23,22.23,22.23,22.23,0,16.827227
"2131",2013-06-20,21.780001,21.780001,21.780001,21.780001,0,16.486599
"2132",2013-06-21,21.700001,21.700001,21.700001,21.700001,0,16.426037
"2133",2013-06-24,21.49,21.49,21.49,21.49,0,16.26708
"2134",2013-06-25,21.6,21.6,21.6,21.6,0,16.350342
"2135",2013-06-26,21.77,21.77,21.77,21.77,0,16.479027
"2136",2013-06-27,21.790001,21.790001,21.790001,21.790001,0,16.608603
"2137",2013-06-28,21.77,21.77,21.77,21.77,0,16.593361
"2138",2013-07-01,21.9,21.9,21.9,21.9,0,16.692444
"2139",2013-07-02,21.85,21.85,21.85,21.85,0,16.654333
"2140",2013-07-03,21.83,21.83,21.83,21.83,0,16.639091
"2141",2013-07-05,21.84,21.84,21.84,21.84,0,16.646713
"2142",2013-07-08,21.950001,21.950001,21.950001,21.950001,0,16.730558
"2143",2013-07-09,22.059999,22.059999,22.059999,22.059999,0,16.8144
"2144",2013-07-10,22.07,22.07,22.07,22.07,0,16.82202
"2145",2013-07-11,22.370001,22.370001,22.370001,22.370001,0,17.050684
"2146",2013-07-12,22.389999,22.389999,22.389999,22.389999,0,17.065933
"2147",2013-07-15,22.459999,22.459999,22.459999,22.459999,0,17.119286
"2148",2013-07-16,22.43,22.43,22.43,22.43,0,17.096418
"2149",2013-07-17,22.49,22.49,22.49,22.49,0,17.142149
"2150",2013-07-18,22.540001,22.540001,22.540001,22.540001,0,17.18026
"2151",2013-07-19,22.59,22.59,22.59,22.59,0,17.21837
"2152",2013-07-22,22.639999,22.639999,22.639999,22.639999,0,17.256483
"2153",2013-07-23,22.620001,22.620001,22.620001,22.620001,0,17.241241
"2154",2013-07-24,22.540001,22.540001,22.540001,22.540001,0,17.18026
"2155",2013-07-25,22.610001,22.610001,22.610001,22.610001,0,17.233616
"2156",2013-07-26,22.59,22.59,22.59,22.59,0,17.21837
"2157",2013-07-29,22.51,22.51,22.51,22.51,0,17.157396
"2158",2013-07-30,22.52,22.52,22.52,22.52,0,17.165016
"2159",2013-07-31,22.549999,22.549999,22.549999,22.549999,0,17.187883
"2160",2013-08-01,22.700001,22.700001,22.700001,22.700001,0,17.302217
"2161",2013-08-02,22.790001,22.790001,22.790001,22.790001,0,17.370815
"2162",2013-08-05,22.77,22.77,22.77,22.77,0,17.355572
"2163",2013-08-06,22.690001,22.690001,22.690001,22.690001,0,17.294592
"2164",2013-08-07,22.65,22.65,22.65,22.65,0,17.264103
"2165",2013-08-08,22.74,22.74,22.74,22.74,0,17.332705
"2166",2013-08-09,22.73,22.73,22.73,22.73,0,17.325081
"2167",2013-08-12,22.709999,22.709999,22.709999,22.709999,0,17.309835
"2168",2013-08-13,22.709999,22.709999,22.709999,22.709999,0,17.309835
"2169",2013-08-14,22.67,22.67,22.67,22.67,0,17.279348
"2170",2013-08-15,22.459999,22.459999,22.459999,22.459999,0,17.119286
"2171",2013-08-16,22.42,22.42,22.42,22.42,0,17.088793
"2172",2013-08-19,22.290001,22.290001,22.290001,22.290001,0,16.989712
"2173",2013-08-20,22.360001,22.360001,22.360001,22.360001,0,17.043062
"2174",2013-08-21,22.209999,22.209999,22.209999,22.209999,0,16.92873
"2175",2013-08-22,22.360001,22.360001,22.360001,22.360001,0,17.043062
"2176",2013-08-23,22.469999,22.469999,22.469999,22.469999,0,17.126907
"2177",2013-08-26,22.450001,22.450001,22.450001,22.450001,0,17.111664
"2178",2013-08-27,22.219999,22.219999,22.219999,22.219999,0,16.93635
"2179",2013-08-28,22.219999,22.219999,22.219999,22.219999,0,16.93635
"2180",2013-08-29,22.290001,22.290001,22.290001,22.290001,0,16.989712
"2181",2013-08-30,22.200001,22.200001,22.200001,22.200001,0,16.92111
"2182",2013-09-03,22.290001,22.290001,22.290001,22.290001,0,16.989712
"2183",2013-09-04,22.370001,22.370001,22.370001,22.370001,0,17.050684
"2184",2013-09-05,22.35,22.35,22.35,22.35,0,17.035442
"2185",2013-09-06,22.41,22.41,22.41,22.41,0,17.081173
"2186",2013-09-09,22.59,22.59,22.59,22.59,0,17.21837
"2187",2013-09-10,22.719999,22.719999,22.719999,22.719999,0,17.317459
"2188",2013-09-11,22.809999,22.809999,22.809999,22.809999,0,17.386059
"2189",2013-09-12,22.74,22.74,22.74,22.74,0,17.332705
"2190",2013-09-13,22.790001,22.790001,22.790001,22.790001,0,17.370815
"2191",2013-09-16,22.879999,22.879999,22.879999,22.879999,0,17.439411
"2192",2013-09-17,22.950001,22.950001,22.950001,22.950001,0,17.492771
"2193",2013-09-18,23.23,23.23,23.23,23.23,0,17.706184
"2194",2013-09-19,23.190001,23.190001,23.190001,23.190001,0,17.675697
"2195",2013-09-20,23.110001,23.110001,23.110001,23.110001,0,17.614721
"2196",2013-09-23,23.059999,23.059999,23.059999,23.059999,0,17.576612
"2197",2013-09-24,23.08,23.08,23.08,23.08,0,17.591856
"2198",2013-09-25,23.08,23.08,23.08,23.08,0,17.591856
"2199",2013-09-26,23.1,23.1,23.1,23.1,0,17.607103
"2200",2013-09-27,23.07,23.07,23.07,23.07,0,17.584234
"2201",2013-09-30,22.99,22.99,22.99,22.99,0,17.523254
"2202",2013-10-01,23.120001,23.120001,23.120001,23.120001,0,17.622345
"2203",2013-10-02,23.120001,23.120001,23.120001,23.120001,0,17.622345
"2204",2013-10-03,23.02,23.02,23.02,23.02,0,17.546122
"2205",2013-10-04,23.09,23.09,23.09,23.09,0,17.599478
"2206",2013-10-07,22.98,22.98,22.98,22.98,0,17.515635
"2207",2013-10-08,22.780001,22.780001,22.780001,22.780001,0,17.363194
"2208",2013-10-09,22.76,22.76,22.76,22.76,0,17.34795
"2209",2013-10-10,23.049999,23.049999,23.049999,23.049999,0,17.568993
"2210",2013-10-11,23.16,23.16,23.16,23.16,0,17.652834
"2211",2013-10-14,23.209999,23.209999,23.209999,23.209999,0,17.690941
"2212",2013-10-15,23.120001,23.120001,23.120001,23.120001,0,17.622345
"2213",2013-10-16,23.32,23.32,23.32,23.32,0,17.774782
"2214",2013-10-17,23.48,23.48,23.48,23.48,0,17.896742
"2215",2013-10-18,23.610001,23.610001,23.610001,23.610001,0,17.995829
"2216",2013-10-21,23.610001,23.610001,23.610001,23.610001,0,17.995829
"2217",2013-10-22,23.73,23.73,23.73,23.73,0,18.087296
"2218",2013-10-23,23.629999,23.629999,23.629999,23.629999,0,18.011074
"2219",2013-10-24,23.700001,23.700001,23.700001,23.700001,0,18.064426
"2220",2013-10-25,23.73,23.73,23.73,23.73,0,18.087296
"2221",2013-10-28,23.73,23.73,23.73,23.73,0,18.087296
"2222",2013-10-29,23.799999,23.799999,23.799999,23.799999,0,18.140648
"2223",2013-10-30,23.719999,23.719999,23.719999,23.719999,0,18.079674
"2224",2013-10-31,23.66,23.66,23.66,23.66,0,18.033936
"2225",2013-11-01,23.629999,23.629999,23.629999,23.629999,0,18.011074
"2226",2013-11-04,23.690001,23.690001,23.690001,23.690001,0,18.056805
"2227",2013-11-05,23.59,23.59,23.59,23.59,0,17.980585
"2228",2013-11-06,23.66,23.66,23.66,23.66,0,18.033936
"2229",2013-11-07,23.459999,23.459999,23.459999,23.459999,0,17.881496
"2230",2013-11-08,23.549999,23.549999,23.549999,23.549999,0,17.950096
"2231",2013-11-11,23.58,23.58,23.58,23.58,0,17.972961
"2232",2013-11-12,23.540001,23.540001,23.540001,23.540001,0,17.942474
"2233",2013-11-13,23.66,23.66,23.66,23.66,0,18.033936
"2234",2013-11-14,23.780001,23.780001,23.780001,23.780001,0,18.125406
