"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"1754",2011-12-16,31.15,31.15,31.15,31.15,0,18.507593
"1755",2011-12-19,31.030001,31.030001,31.030001,31.030001,0,18.436295
"1756",2011-12-20,32.009998,32.009998,32.009998,32.009998,0,19.018555
"1757",2011-12-21,32.080002,32.080002,32.080002,32.080002,0,19.060148
"1758",2011-12-22,32.279999,32.279999,32.279999,32.279999,0,19.178976
"1759",2011-12-23,32.470001,32.470001,32.470001,32.470001,0,19.291864
"1760",2011-12-27,32.709999,32.709999,32.709999,32.709999,0,19.434458
"1761",2011-12-28,32.220001,32.220001,32.220001,32.220001,0,19.143328
"1762",2011-12-29,32.57,32.57,32.57,32.57,0,19.351276
"1763",2011-12-30,32.599998,32.599998,32.599998,32.599998,0,19.369102
"1764",2012-01-03,32.93,32.93,32.93,32.93,0,19.565168
"1765",2012-01-04,32.779999,32.779999,32.779999,32.779999,0,19.476046
"1766",2012-01-05,33.200001,33.200001,33.200001,33.200001,0,19.72559
"1767",2012-01-06,33.580002,33.580002,33.580002,33.580002,0,19.951365
"1768",2012-01-09,33.880001,33.880001,33.880001,33.880001,0,20.129606
"1769",2012-01-10,34.400002,34.400002,34.400002,34.400002,0,20.43856
"1770",2012-01-11,34.630001,34.630001,34.630001,34.630001,0,20.575216
"1771",2012-01-12,34.689999,34.689999,34.689999,34.689999,0,20.610863
"1772",2012-01-13,34.610001,34.610001,34.610001,34.610001,0,20.563332
"1773",2012-01-17,34.860001,34.860001,34.860001,34.860001,0,20.71187
"1774",2012-01-18,35.25,35.25,35.25,35.25,0,20.943583
"1775",2012-01-19,35.27,35.27,35.27,35.27,0,20.955469
"1776",2012-01-20,35.099998,35.099998,35.099998,35.099998,0,20.854464
"1777",2012-01-23,35.02,35.02,35.02,35.02,0,20.806932
"1778",2012-01-24,35.209999,35.209999,35.209999,35.209999,0,20.919819
"1779",2012-01-25,35.720001,35.720001,35.720001,35.720001,0,21.22283
"1780",2012-01-26,35.549999,35.549999,35.549999,35.549999,0,21.12183
"1781",2012-01-27,35.82,35.82,35.82,35.82,0,21.282246
"1782",2012-01-30,35.720001,35.720001,35.720001,35.720001,0,21.22283
"1783",2012-01-31,35.869999,35.869999,35.869999,35.869999,0,21.311953
"1784",2012-02-01,36.580002,36.580002,36.580002,36.580002,0,21.733797
"1785",2012-02-02,36.650002,36.650002,36.650002,36.650002,0,21.775387
"1786",2012-02-03,36.939999,36.939999,36.939999,36.939999,0,21.947687
"1787",2012-02-06,37.040001,37.040001,37.040001,37.040001,0,22.007103
"1788",2012-02-07,36.869999,36.869999,36.869999,36.869999,0,21.906097
"1789",2012-02-08,36.740002,36.740002,36.740002,36.740002,0,21.828857
"1790",2012-02-09,36.66,36.66,36.66,36.66,0,21.781328
"1791",2012-02-10,36.509998,36.509998,36.509998,36.509998,0,21.692202
"1792",2012-02-13,37.139999,37.139999,37.139999,37.139999,0,22.066517
"1793",2012-02-14,37.060001,37.060001,37.060001,37.060001,0,22.018986
"1794",2012-02-15,36.98,36.98,36.98,36.98,0,21.971451
"1795",2012-02-16,37.349998,37.349998,37.349998,37.349998,0,22.191284
"1796",2012-02-17,36.790001,36.790001,36.790001,36.790001,0,21.858566
"1797",2012-02-21,36.470001,36.470001,36.470001,36.470001,0,21.668438
"1798",2012-02-22,36.529999,36.529999,36.529999,36.529999,0,21.70409
"1799",2012-02-23,36.98,36.98,36.98,36.98,0,21.971451
"1800",2012-02-24,37.189999,37.189999,37.189999,37.189999,0,22.096222
"1801",2012-02-27,37.200001,37.200001,37.200001,37.200001,0,22.102165
"1802",2012-02-28,37.32,37.32,37.32,37.32,0,22.173458
"1803",2012-02-29,37.049999,37.049999,37.049999,37.049999,0,22.013044
"1804",2012-03-01,37.299999,37.299999,37.299999,37.299999,0,22.161579
"1805",2012-03-02,37.099998,37.099998,37.099998,37.099998,0,22.042749
"1806",2012-03-05,36.889999,36.889999,36.889999,36.889999,0,21.917982
"1807",2012-03-06,36.209999,36.209999,36.209999,36.209999,0,21.513962
"1808",2012-03-07,36.470001,36.470001,36.470001,36.470001,0,21.668438
"1809",2012-03-08,37.049999,37.049999,37.049999,37.049999,0,22.013044
"1810",2012-03-09,37.240002,37.240002,37.240002,37.240002,0,22.125933
"1811",2012-03-12,37.09,37.09,37.09,37.09,0,22.036808
"1812",2012-03-13,37.549999,37.549999,37.549999,37.549999,0,22.310116
"1813",2012-03-14,37.459999,37.459999,37.459999,37.459999,0,22.256643
"1814",2012-03-15,37.759998,37.759998,37.759998,37.759998,0,22.434881
"1815",2012-03-16,37.77,37.77,37.77,37.77,0,22.440828
"1816",2012-03-19,37.93,37.93,37.93,37.93,0,22.535889
"1817",2012-03-20,37.639999,37.639999,37.639999,37.639999,0,22.363588
"1818",2012-03-21,37.860001,37.860001,37.860001,37.860001,0,22.494301
"1819",2012-03-22,37.779999,37.779999,37.779999,37.779999,0,22.446768
"1820",2012-03-23,37.919998,37.919998,37.919998,37.919998,0,22.529947
"1821",2012-03-26,38.52,38.52,38.52,38.52,0,22.886436
"1822",2012-03-27,38.330002,38.330002,38.330002,38.330002,0,22.77355
"1823",2012-03-28,38.18,38.18,38.18,38.18,0,22.684427
"1824",2012-03-29,38.240002,38.240002,38.240002,38.240002,0,22.720074
"1825",2012-03-30,38.450001,38.450001,38.450001,38.450001,0,22.844843
"1826",2012-04-02,38.73,38.73,38.73,38.73,0,23.011206
"1827",2012-04-03,38.869999,38.869999,38.869999,38.869999,0,23.094387
"1828",2012-04-04,38.32,38.32,38.32,38.32,0,22.767607
"1829",2012-04-05,38.470001,38.470001,38.470001,38.470001,0,22.85673
"1830",2012-04-09,37.790001,37.790001,37.790001,37.790001,0,22.452711
"1831",2012-04-10,36.919998,36.919998,36.919998,36.919998,0,21.935804
"1832",2012-04-11,37.220001,37.220001,37.220001,37.220001,0,22.114048
"1833",2012-04-12,37.59,37.59,37.59,37.59,0,22.333881
"1834",2012-04-13,37.150002,37.150002,37.150002,37.150002,0,22.072458
"1835",2012-04-16,37.02,37.02,37.02,37.02,0,21.99522
"1836",2012-04-17,37.599998,37.599998,37.599998,37.599998,0,22.339821
"1837",2012-04-18,37.810001,37.810001,37.810001,37.810001,0,22.464594
"1838",2012-04-19,38.380001,38.380001,38.380001,38.380001,0,22.803257
"1839",2012-04-20,38.639999,38.639999,38.639999,38.639999,0,22.957733
"1840",2012-04-23,38.349998,38.349998,38.349998,38.349998,0,22.785431
"1841",2012-04-24,38.299999,38.299999,38.299999,38.299999,0,22.755726
"1842",2012-04-25,38.939999,38.939999,38.939999,38.939999,0,23.135975
"1843",2012-04-26,39.07,39.07,39.07,39.07,0,23.213213
"1844",2012-04-27,39.200001,39.200001,39.200001,39.200001,0,23.290453
"1845",2012-04-30,39.060001,39.060001,39.060001,39.060001,0,23.207272
"1846",2012-05-01,39.18,39.18,39.18,39.18,0,23.278572
"1847",2012-05-02,39.439999,39.439999,39.439999,39.439999,0,23.433048
"1848",2012-05-03,38.93,38.93,38.93,38.93,0,23.130033
"1849",2012-05-04,38.240002,38.240002,38.240002,38.240002,0,22.720074
"1850",2012-05-07,38.419998,38.419998,38.419998,38.419998,0,22.827021
"1851",2012-05-08,38.490002,38.490002,38.490002,38.490002,0,22.86861
"1852",2012-05-09,38.130001,38.130001,38.130001,38.130001,0,22.65472
"1853",2012-05-10,38.439999,38.439999,38.439999,38.439999,0,22.838902
"1854",2012-05-11,38.630001,38.630001,38.630001,38.630001,0,22.951792
"1855",2012-05-14,38.32,38.32,38.32,38.32,0,22.767607
"1856",2012-05-15,38.209999,38.209999,38.209999,38.209999,0,22.702248
"1857",2012-05-16,38.220001,38.220001,38.220001,38.220001,0,22.708195
"1858",2012-05-17,37.450001,37.450001,37.450001,37.450001,0,22.250704
"1859",2012-05-18,36.970001,36.970001,36.970001,36.970001,0,21.965513
"1860",2012-05-21,37.849998,37.849998,37.849998,37.849998,0,22.488358
"1861",2012-05-22,37.869999,37.869999,37.869999,37.869999,0,22.50024
"1862",2012-05-23,37.73,37.73,37.73,37.73,0,22.417059
"1863",2012-05-24,38.110001,38.110001,38.110001,38.110001,0,22.642836
"1864",2012-05-25,38.259998,38.259998,38.259998,38.259998,0,22.731956
"1865",2012-05-29,38.450001,38.450001,38.450001,38.450001,0,22.844843
"1866",2012-05-30,37.959999,37.959999,37.959999,37.959999,0,22.553717
"1867",2012-05-31,37.73,37.73,37.73,37.73,0,22.417059
"1868",2012-06-01,36.790001,36.790001,36.790001,36.790001,0,21.858566
"1869",2012-06-04,36.91,36.91,36.91,36.91,0,21.929861
"1870",2012-06-05,37.41,37.41,37.41,37.41,0,22.226936
"1871",2012-06-06,38.150002,38.150002,38.150002,38.150002,0,22.666603
"1872",2012-06-07,37.939999,37.939999,37.939999,37.939999,0,22.541832
"1873",2012-06-08,38.380001,38.380001,38.380001,38.380001,0,22.803257
"1874",2012-06-11,37.689999,37.689999,37.689999,37.689999,0,22.393295
"1875",2012-06-12,38.189999,38.189999,38.189999,38.189999,0,22.690367
"1876",2012-06-13,37.869999,37.869999,37.869999,37.869999,0,22.50024
"1877",2012-06-14,38.459999,38.459999,38.459999,38.459999,0,22.850786
"1878",2012-06-15,38.799999,38.799999,38.799999,38.799999,0,23.052797
"1879",2012-06-18,39.200001,39.200001,39.200001,39.200001,0,23.290453
"1880",2012-06-19,39.77,39.77,39.77,39.77,0,23.629114
"1881",2012-06-20,39.75,39.75,39.75,39.75,0,23.617233
"1882",2012-06-21,39.080002,39.080002,39.080002,39.080002,0,23.21916
"1883",2012-06-22,39.66,39.66,39.66,39.66,0,23.563761
"1884",2012-06-25,39.240002,39.240002,39.240002,39.240002,0,23.314222
"1885",2012-06-26,39.59,39.59,39.59,39.59,0,23.522169
"1886",2012-06-27,40.080002,40.080002,40.080002,40.080002,0,23.813301
"1887",2012-06-28,39.759998,39.759998,39.759998,39.759998,0,23.623175
"1888",2012-06-29,40.689999,40.689999,40.689999,40.689999,0,24.175728
"1889",2012-07-02,41.349998,41.349998,41.349998,41.349998,0,24.567862
"1890",2012-07-03,41.52,41.52,41.52,41.52,0,24.668869
"1891",2012-07-05,41.41,41.41,41.41,41.41,0,24.603512
"1892",2012-07-06,41.040001,41.040001,41.040001,41.040001,0,24.38368
"1893",2012-07-09,41.490002,41.490002,41.490002,41.490002,0,24.651045
"1894",2012-07-10,41.02,41.02,41.02,41.02,0,24.371796
"1895",2012-07-11,40.77,40.77,40.77,40.77,0,24.223261
"1896",2012-07-12,40.869999,40.869999,40.869999,40.869999,0,24.282675
"1897",2012-07-13,41.18,41.18,41.18,41.18,0,24.46686
"1898",2012-07-16,41.18,41.18,41.18,41.18,0,24.46686
"1899",2012-07-17,41.560001,41.560001,41.560001,41.560001,0,24.692638
"1900",2012-07-18,41.779999,41.779999,41.779999,41.779999,0,24.823345
"1901",2012-07-19,41.630001,41.630001,41.630001,41.630001,0,24.734224
"1902",2012-07-20,41.259998,41.259998,41.259998,41.259998,0,24.514389
"1903",2012-07-23,40.540001,40.540001,40.540001,40.540001,0,24.086609
"1904",2012-07-24,40.110001,40.110001,40.110001,40.110001,0,23.831123
"1905",2012-07-25,40.599998,40.599998,40.599998,40.599998,0,24.122255
"1906",2012-07-26,41.119999,41.119999,41.119999,41.119999,0,24.431213
"1907",2012-07-27,42,42,42,42,0,24.95406
"1908",2012-07-30,41.599998,41.599998,41.599998,41.599998,0,24.716398
"1909",2012-07-31,41.09,41.09,41.09,41.09,0,24.413385
"1910",2012-08-01,40.790001,40.790001,40.790001,40.790001,0,24.235144
"1911",2012-08-02,40.389999,40.389999,40.389999,40.389999,0,23.997486
"1912",2012-08-03,40.98,40.98,40.98,40.98,0,24.348032
"1913",2012-08-06,41.049999,41.049999,41.049999,41.049999,0,24.38962
"1914",2012-08-07,41.259998,41.259998,41.259998,41.259998,0,24.514389
"1915",2012-08-08,41.259998,41.259998,41.259998,41.259998,0,24.514389
"1916",2012-08-09,41.23,41.23,41.23,41.23,0,24.496565
"1917",2012-08-10,41.220001,41.220001,41.220001,41.220001,0,24.490627
"1918",2012-08-13,41.169998,41.169998,41.169998,41.169998,0,24.460915
"1919",2012-08-14,41.32,41.32,41.32,41.32,0,24.550039
"1920",2012-08-15,41.639999,41.639999,41.639999,41.639999,0,24.740166
"1921",2012-08-16,41.509998,41.509998,41.509998,41.509998,0,24.662926
"1922",2012-08-17,41.5,41.5,41.5,41.5,0,24.656984
"1923",2012-08-20,41.369999,41.369999,41.369999,41.369999,0,24.579742
"1924",2012-08-21,41.349998,41.349998,41.349998,41.349998,0,24.567862
"1925",2012-08-22,41.48,41.48,41.48,41.48,0,24.645102
"1926",2012-08-23,41.490002,41.490002,41.490002,41.490002,0,24.651045
"1927",2012-08-24,41.869999,41.869999,41.869999,41.869999,0,24.87682
"1928",2012-08-27,41.849998,41.849998,41.849998,41.849998,0,24.864935
"1929",2012-08-28,41.919998,41.919998,41.919998,41.919998,0,24.906527
"1930",2012-08-29,41.990002,41.990002,41.990002,41.990002,0,24.948118
"1931",2012-08-30,41.779999,41.779999,41.779999,41.779999,0,24.823345
"1932",2012-08-31,42.029999,42.029999,42.029999,42.029999,0,24.971884
"1933",2012-09-04,42.759998,42.759998,42.759998,42.759998,0,25.405605
"1934",2012-09-05,42.560001,42.560001,42.560001,42.560001,0,25.286781
"1935",2012-09-06,43.380001,43.380001,43.380001,43.380001,0,25.773977
"1936",2012-09-07,43.34,43.34,43.34,43.34,0,25.750212
"1937",2012-09-10,43.040001,43.040001,43.040001,43.040001,0,25.571968
"1938",2012-09-11,43.029999,43.029999,43.029999,43.029999,0,25.566027
"1939",2012-09-12,43.049999,43.049999,43.049999,43.049999,0,25.577909
"1940",2012-09-13,43.490002,43.490002,43.490002,43.490002,0,25.839333
"1941",2012-09-14,43.459999,43.459999,43.459999,43.459999,0,25.821508
"1942",2012-09-17,43.77,43.77,43.77,43.77,0,26.005693
"1943",2012-09-18,43.919998,43.919998,43.919998,43.919998,0,26.094812
"1944",2012-09-19,43.93,43.93,43.93,43.93,0,26.100756
"1945",2012-09-20,43.93,43.93,43.93,43.93,0,26.100756
"1946",2012-09-21,44.18,44.18,44.18,44.18,0,26.24929
"1947",2012-09-24,43.98,43.98,43.98,43.98,0,26.130463
"1948",2012-09-25,43.889999,43.889999,43.889999,43.889999,0,26.076988
"1949",2012-09-26,43.52,43.52,43.52,43.52,0,25.857159
"1950",2012-09-27,44.07,44.07,44.07,44.07,0,26.183935
"1951",2012-09-28,44.09,44.09,44.09,44.09,0,26.195816
"1952",2012-10-01,44.34,44.34,44.34,44.34,0,26.344357
"1953",2012-10-02,44.57,44.57,44.57,44.57,0,26.48101
"1954",2012-10-03,44.810001,44.810001,44.810001,44.810001,0,26.623606
"1955",2012-10-04,44.970001,44.970001,44.970001,44.970001,0,26.718664
"1956",2012-10-05,44.970001,44.970001,44.970001,44.970001,0,26.718664
"1957",2012-10-08,44.68,44.68,44.68,44.68,0,26.546364
"1958",2012-10-09,43.77,43.77,43.77,43.77,0,26.005693
"1959",2012-10-10,43.540001,43.540001,43.540001,43.540001,0,25.869038
"1960",2012-10-11,43.73,43.73,43.73,43.73,0,25.981928
"1961",2012-10-12,43.57,43.57,43.57,43.57,0,25.886862
"1962",2012-10-15,43.810001,43.810001,43.810001,43.810001,0,26.029457
"1963",2012-10-16,44.23,44.23,44.23,44.23,0,26.278997
"1964",2012-10-17,44.48,44.48,44.48,44.48,0,26.427534
"1965",2012-10-18,44.18,44.18,44.18,44.18,0,26.24929
"1966",2012-10-19,43.110001,43.110001,43.110001,43.110001,0,25.613556
"1967",2012-10-22,42.939999,42.939999,42.939999,42.939999,0,25.512552
"1968",2012-10-23,42.389999,42.389999,42.389999,42.389999,0,25.185772
"1969",2012-10-24,42.259998,42.259998,42.259998,42.259998,0,25.108532
"1970",2012-10-25,42.5,42.5,42.5,42.5,0,25.251127
"1971",2012-10-26,42.049999,42.049999,42.049999,42.049999,0,24.983763
"1972",2012-10-31,41.619999,41.619999,41.619999,41.619999,0,24.728281
"1973",2012-11-01,42.389999,42.389999,42.389999,42.389999,0,25.185772
"1974",2012-11-02,41.68,41.68,41.68,41.68,0,24.763931
"1975",2012-11-05,42,42,42,42,0,24.95406
"1976",2012-11-06,41.889999,41.889999,41.889999,41.889999,0,24.8887
"1977",2012-11-07,41.189999,41.189999,41.189999,41.189999,0,24.472799
"1978",2012-11-08,40.77,40.77,40.77,40.77,0,24.223261
"1979",2012-11-09,41.110001,41.110001,41.110001,41.110001,0,24.425268
"1980",2012-11-12,41.509998,41.509998,41.509998,41.509998,0,24.662926
"1981",2012-11-13,41.439999,41.439999,41.439999,41.439999,0,24.621338
"1982",2012-11-14,40.639999,40.639999,40.639999,40.639999,0,24.146023
"1983",2012-11-15,40.439999,40.439999,40.439999,40.439999,0,24.027191
"1984",2012-11-16,41.009998,41.009998,41.009998,41.009998,0,24.365854
"1985",2012-11-19,41.639999,41.639999,41.639999,41.639999,0,24.740166
"1986",2012-11-20,41.959999,41.959999,41.959999,41.959999,0,24.930292
"1987",2012-11-21,41.98,41.98,41.98,41.98,0,24.942171
"1988",2012-11-23,42.52,42.52,42.52,42.52,0,25.263012
"1989",2012-11-26,42.27,42.27,42.27,42.27,0,25.114473
"1990",2012-11-27,42.09,42.09,42.09,42.09,0,25.007532
"1991",2012-11-28,42.25,42.25,42.25,42.25,0,25.102592
"1992",2012-11-29,42.75,42.75,42.75,42.75,0,25.399664
"1993",2012-11-30,42.700001,42.700001,42.700001,42.700001,0,25.369957
"1994",2012-12-03,42.68,42.68,42.68,42.68,0,25.358076
"1995",2012-12-04,42.709999,42.709999,42.709999,42.709999,0,25.375898
"1996",2012-12-05,42.68,42.68,42.68,42.68,0,25.358076
"1997",2012-12-06,42.73,42.73,42.73,42.73,0,25.387781
"1998",2012-12-07,42.689999,42.689999,42.689999,42.689999,0,25.364016
"1999",2012-12-10,43.139999,43.139999,43.139999,43.139999,0,25.63138
"2000",2012-12-11,43.650002,43.650002,43.650002,43.650002,0,25.934395
"2001",2012-12-12,43.599998,43.599998,43.599998,43.599998,0,25.904688
"2002",2012-12-13,43.200001,43.200001,43.200001,43.200001,0,25.667032
"2003",2012-12-14,43.110001,43.110001,43.110001,43.110001,0,25.613556
"2004",2012-12-17,41.669998,41.669998,41.669998,41.669998,0,25.843025
"2005",2012-12-18,42.09,42.09,42.09,42.09,0,26.103502
"2006",2012-12-19,41.720001,41.720001,41.720001,41.720001,0,25.874035
"2007",2012-12-20,41.880001,41.880001,41.880001,41.880001,0,25.973265
"2008",2012-12-21,41.540001,41.540001,41.540001,41.540001,0,25.762402
"2009",2012-12-24,41.470001,41.470001,41.470001,41.470001,0,25.71899
"2010",2012-12-26,41.110001,41.110001,41.110001,41.110001,0,25.495724
"2011",2012-12-27,41.02,41.02,41.02,41.02,0,25.439905
"2012",2012-12-28,40.639999,40.639999,40.639999,40.639999,0,25.204239
"2013",2012-12-31,41.220001,41.220001,41.220001,41.220001,0,25.563946
"2014",2013-01-02,42.310001,42.310001,42.310001,42.310001,0,26.239943
"2015",2013-01-03,42.389999,42.389999,42.389999,42.389999,0,26.289557
"2016",2013-01-04,42.650002,42.650002,42.650002,42.650002,0,26.450802
"2017",2013-01-07,43.009998,43.009998,43.009998,43.009998,0,26.67407
"2018",2013-01-08,43.119999,43.119999,43.119999,43.119999,0,26.74229
"2019",2013-01-09,43.689999,43.689999,43.689999,43.689999,0,27.095797
"2020",2013-01-10,43.869999,43.869999,43.869999,43.869999,0,27.207426
"2021",2013-01-11,43.66,43.66,43.66,43.66,0,27.077188
"2022",2013-01-14,43.709999,43.709999,43.709999,43.709999,0,27.108196
"2023",2013-01-15,43.869999,43.869999,43.869999,43.869999,0,27.207426
"2024",2013-01-16,43.630001,43.630001,43.630001,43.630001,0,27.058586
"2025",2013-01-17,44.009998,44.009998,44.009998,44.009998,0,27.29425
"2026",2013-01-18,44.09,44.09,44.09,44.09,0,27.343868
"2027",2013-01-22,44.330002,44.330002,44.330002,44.330002,0,27.492714
"2028",2013-01-23,44.18,44.18,44.18,44.18,0,27.399685
"2029",2013-01-24,44.450001,44.450001,44.450001,44.450001,0,27.567133
"2030",2013-01-25,44.84,44.84,44.84,44.84,0,27.809006
"2031",2013-01-28,44.619999,44.619999,44.619999,44.619999,0,27.672567
"2032",2013-01-29,44.650002,44.650002,44.650002,44.650002,0,27.691174
"2033",2013-01-30,44.389999,44.389999,44.389999,44.389999,0,27.529921
"2034",2013-01-31,44.400002,44.400002,44.400002,44.400002,0,27.536125
"2035",2013-02-01,45,45,45,45,0,27.908236
"2036",2013-02-04,44.450001,44.450001,44.450001,44.450001,0,27.567133
"2037",2013-02-05,44.91,44.91,44.91,44.91,0,27.852419
"2038",2013-02-06,44.810001,44.810001,44.810001,44.810001,0,27.790401
"2039",2013-02-07,44.580002,44.580002,44.580002,44.580002,0,27.647762
"2040",2013-02-08,44.720001,44.720001,44.720001,44.720001,0,27.734587
"2041",2013-02-11,44.540001,44.540001,44.540001,44.540001,0,27.62295
"2042",2013-02-12,44.5,44.5,44.5,44.5,0,27.598141
"2043",2013-02-13,44.889999,44.889999,44.889999,44.889999,0,27.840017
"2044",2013-02-14,44.849998,44.849998,44.849998,44.849998,0,27.815208
"2045",2013-02-15,44.919998,44.919998,44.919998,44.919998,0,27.85862
"2046",2013-02-19,45.07,45.07,45.07,45.07,0,27.951647
"2047",2013-02-20,44.799999,44.799999,44.799999,44.799999,0,27.784197
"2048",2013-02-21,44.509998,44.509998,44.509998,44.509998,0,27.604345
"2049",2013-02-22,44.939999,44.939999,44.939999,44.939999,0,27.871023
"2050",2013-02-25,44.349998,44.349998,44.349998,44.349998,0,27.505117
"2051",2013-02-26,44.419998,44.419998,44.419998,44.419998,0,27.548527
"2052",2013-02-27,44.98,44.98,44.98,44.98,0,27.895832
"2053",2013-02-28,45.029999,45.029999,45.029999,45.029999,0,27.926836
"2054",2013-03-01,45.400002,45.400002,45.400002,45.400002,0,28.156307
"2055",2013-03-04,45.889999,45.889999,45.889999,45.889999,0,28.460199
"2056",2013-03-05,46.369999,46.369999,46.369999,46.369999,0,28.757887
"2057",2013-03-06,46.610001,46.610001,46.610001,46.610001,0,28.906729
"2058",2013-03-07,46.669998,46.669998,46.669998,46.669998,0,28.943939
"2059",2013-03-08,46.91,46.91,46.91,46.91,0,29.092785
"2060",2013-03-11,47.009998,47.009998,47.009998,47.009998,0,29.154802
"2061",2013-03-12,46.990002,46.990002,46.990002,46.990002,0,29.142401
"2062",2013-03-13,46.970001,46.970001,46.970001,46.970001,0,29.129993
"2063",2013-03-14,47.110001,47.110001,47.110001,47.110001,0,29.216822
"2064",2013-03-15,46.889999,46.889999,46.889999,46.889999,0,29.080379
"2065",2013-03-18,46.560001,46.560001,46.560001,46.560001,0,28.875721
"2066",2013-03-19,46.349998,46.349998,46.349998,46.349998,0,28.745483
"2067",2013-03-20,46.720001,46.720001,46.720001,46.720001,0,28.974953
"2068",2013-03-21,46.360001,46.360001,46.360001,46.360001,0,28.751684
"2069",2013-03-22,46.560001,46.560001,46.560001,46.560001,0,28.875721
"2070",2013-03-25,46.439999,46.439999,46.439999,46.439999,0,28.801298
"2071",2013-03-26,46.73,46.73,46.73,46.73,0,28.981148
"2072",2013-03-27,47.060001,47.060001,47.060001,47.060001,0,29.185814
"2073",2013-03-28,47.450001,47.450001,47.450001,47.450001,0,29.427683
"2074",2013-04-01,47.389999,47.389999,47.389999,47.389999,0,29.390472
"2075",2013-04-02,47.93,47.93,47.93,47.93,0,29.725372
"2076",2013-04-03,47.209999,47.209999,47.209999,47.209999,0,29.278837
"2077",2013-04-04,47.380001,47.380001,47.380001,47.380001,0,29.384272
"2078",2013-04-05,47.150002,47.150002,47.150002,47.150002,0,29.241629
"2079",2013-04-08,47.299999,47.299999,47.299999,47.299999,0,29.334658
"2080",2013-04-09,47.490002,47.490002,47.490002,47.490002,0,29.45249
"2081",2013-04-10,48.25,48.25,48.25,48.25,0,29.923832
"2082",2013-04-11,48.790001,48.790001,48.790001,48.790001,0,30.258726
"2083",2013-04-12,48.73,48.73,48.73,48.73,0,30.221519
"2084",2013-04-15,47.650002,47.650002,47.650002,47.650002,0,29.55172
"2085",2013-04-16,48.360001,48.360001,48.360001,48.360001,0,29.99205
"2086",2013-04-17,48.110001,48.110001,48.110001,48.110001,0,29.837006
"2087",2013-04-18,47.610001,47.610001,47.610001,47.610001,0,29.526913
"2088",2013-04-19,48.549999,48.549999,48.549999,48.549999,0,30.109882
"2089",2013-04-22,48.59,48.59,48.59,48.59,0,30.134691
"2090",2013-04-23,48.919998,48.919998,48.919998,48.919998,0,30.339348
"2091",2013-04-24,48.220001,48.220001,48.220001,48.220001,0,29.905224
"2092",2013-04-25,48.709999,48.709999,48.709999,48.709999,0,30.20911
"2093",2013-04-26,48.73,48.73,48.73,48.73,0,30.221519
"2094",2013-04-29,48.98,48.98,48.98,48.98,0,30.376564
"2095",2013-04-30,48.970001,48.970001,48.970001,48.970001,0,30.370359
"2096",2013-05-01,48.32,48.32,48.32,48.32,0,29.967241
"2097",2013-05-02,48.700001,48.700001,48.700001,48.700001,0,30.202913
"2098",2013-05-03,49.02,49.02,49.02,49.02,0,30.401367
"2099",2013-05-06,48.93,48.93,48.93,48.93,0,30.345556
"2100",2013-05-07,48.799999,48.799999,48.799999,48.799999,0,30.264927
"2101",2013-05-08,49.02,49.02,49.02,49.02,0,30.401367
"2102",2013-05-09,48.990002,48.990002,48.990002,48.990002,0,30.382769
"2103",2013-05-10,49.77,49.77,49.77,49.77,0,30.866512
"2104",2013-05-13,50.259998,50.259998,50.259998,50.259998,0,31.170401
"2105",2013-05-14,50.900002,50.900002,50.900002,50.900002,0,31.567318
"2106",2013-05-15,50.689999,50.689999,50.689999,50.689999,0,31.437077
"2107",2013-05-16,50.200001,50.200001,50.200001,50.200001,0,31.133188
"2108",2013-05-17,50.52,50.52,50.52,50.52,0,31.331646
"2109",2013-05-20,50.049999,50.049999,50.049999,50.049999,0,31.040159
"2110",2013-05-21,50.369999,50.369999,50.369999,50.369999,0,31.238617
"2111",2013-05-22,49.880001,49.880001,49.880001,49.880001,0,30.934731
"2112",2013-05-23,50.139999,50.139999,50.139999,50.139999,0,31.095976
"2113",2013-05-24,50.27,50.27,50.27,50.27,0,31.176601
"2114",2013-05-28,50.98,50.98,50.98,50.98,0,31.616928
"2115",2013-05-29,50.540001,50.540001,50.540001,50.540001,0,31.344048
"2116",2013-05-30,51.07,51.07,51.07,51.07,0,31.672747
"2117",2013-05-31,50.380001,50.380001,50.380001,50.380001,0,31.24482
"2118",2013-06-03,50.169998,50.169998,50.169998,50.169998,0,31.114578
"2119",2013-06-04,49.57,49.57,49.57,49.57,0,30.742474
"2120",2013-06-05,48.720001,48.720001,48.720001,48.720001,0,30.215319
"2121",2013-06-06,49.509998,49.509998,49.509998,49.509998,0,30.705263
"2122",2013-06-07,50.220001,50.220001,50.220001,50.220001,0,31.14559
"2123",2013-06-10,50.189999,50.189999,50.189999,50.189999,0,31.126987
"2124",2013-06-11,50.169998,50.169998,50.169998,50.169998,0,31.114578
"2125",2013-06-12,49.560001,49.560001,49.560001,49.560001,0,30.736273
"2126",2013-06-13,50.209999,50.209999,50.209999,50.209999,0,31.139389
"2127",2013-06-14,49.93,49.93,49.93,49.93,0,30.965734
"2128",2013-06-17,49.84,49.84,49.84,49.84,0,30.90992
"2129",2013-06-18,50.25,50.25,50.25,50.25,0,31.1642
"2130",2013-06-19,49.450001,49.450001,49.450001,49.450001,0,30.668051
"2131",2013-06-20,48.09,48.09,48.09,48.09,0,29.8246
"2132",2013-06-21,48.360001,48.360001,48.360001,48.360001,0,29.99205
