"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"1786",2012-02-03,34.990002,34.990002,34.990002,34.990002,0,23.465977
"1787",2012-02-06,34.970001,34.970001,34.970001,34.970001,0,23.452562
"1788",2012-02-07,35,35,35,35,0,23.472681
"1789",2012-02-08,35.139999,35.139999,35.139999,35.139999,0,23.566572
"1790",2012-02-09,35.360001,35.360001,35.360001,35.360001,0,23.714115
"1791",2012-02-10,35.200001,35.200001,35.200001,35.200001,0,23.606812
"1792",2012-02-13,35.549999,35.549999,35.549999,35.549999,0,23.841537
"1793",2012-02-14,35.630001,35.630001,35.630001,35.630001,0,23.895189
"1794",2012-02-15,35.369999,35.369999,35.369999,35.369999,0,23.720821
"1795",2012-02-16,35.700001,35.700001,35.700001,35.700001,0,23.942135
"1796",2012-02-17,35.669998,35.669998,35.669998,35.669998,0,23.922014
"1797",2012-02-21,35.700001,35.700001,35.700001,35.700001,0,23.942135
"1798",2012-02-22,35.720001,35.720001,35.720001,35.720001,0,23.955547
"1799",2012-02-23,35.91,35.91,35.91,35.91,0,24.082972
"1800",2012-02-24,36.080002,36.080002,36.080002,36.080002,0,24.196981
"1801",2012-02-27,36.099998,36.099998,36.099998,36.099998,0,24.210394
"1802",2012-02-28,36.369999,36.369999,36.369999,36.369999,0,24.39147
"1803",2012-02-29,36.200001,36.200001,36.200001,36.200001,0,24.27746
"1804",2012-03-01,36.52,36.52,36.52,36.52,0,24.492067
"1805",2012-03-02,36.419998,36.419998,36.419998,36.419998,0,24.424999
"1806",2012-03-05,36.119999,36.119999,36.119999,36.119999,0,24.22381
"1807",2012-03-06,35.560001,35.560001,35.560001,35.560001,0,23.848246
"1808",2012-03-07,35.849998,35.849998,35.849998,35.849998,0,24.042732
"1809",2012-03-08,36.380001,36.380001,36.380001,36.380001,0,24.398176
"1810",2012-03-09,36.549999,36.549999,36.549999,36.549999,0,24.512186
"1811",2012-03-12,36.5,36.5,36.5,36.5,0,24.478651
"1812",2012-03-13,37.16,37.16,37.16,37.16,0,24.921282
"1813",2012-03-14,37.119999,37.119999,37.119999,37.119999,0,24.894455
"1814",2012-03-15,37.330002,37.330002,37.330002,37.330002,0,25.03529
"1815",2012-03-16,37.41,37.41,37.41,37.41,0,25.088943
"1816",2012-03-19,37.73,37.73,37.73,37.73,0,25.303551
"1817",2012-03-20,37.59,37.59,37.59,37.59,0,25.209661
"1818",2012-03-21,37.68,37.68,37.68,37.68,0,25.270018
"1819",2012-03-22,37.52,37.52,37.52,37.52,0,25.162716
"1820",2012-03-23,37.599998,37.599998,37.599998,37.599998,0,25.216366
"1821",2012-03-26,38.259998,38.259998,38.259998,38.259998,0,25.658995
"1822",2012-03-27,38.209999,38.209999,38.209999,38.209999,0,25.62546
"1823",2012-03-28,37.959999,37.959999,37.959999,37.959999,0,25.4578
"1824",2012-03-29,37.919998,37.919998,37.919998,37.919998,0,25.430971
"1825",2012-03-30,37.919998,37.919998,37.919998,37.919998,0,25.430971
"1826",2012-04-02,38.240002,38.240002,38.240002,38.240002,0,25.645584
"1827",2012-04-03,38.32,38.32,38.32,38.32,0,25.699232
"1828",2012-04-04,37.860001,37.860001,37.860001,37.860001,0,25.390738
"1829",2012-04-05,38.099998,38.099998,38.099998,38.099998,0,25.551687
"1830",2012-04-09,37.790001,37.790001,37.790001,37.790001,0,25.34379
"1831",2012-04-10,37.029999,37.029999,37.029999,37.029999,0,24.834099
"1832",2012-04-11,37.41,37.41,37.41,37.41,0,25.088943
"1833",2012-04-12,37.959999,37.959999,37.959999,37.959999,0,25.4578
"1834",2012-04-13,37.549999,37.549999,37.549999,37.549999,0,25.182833
"1835",2012-04-16,37.080002,37.080002,37.080002,37.080002,0,24.86763
"1836",2012-04-17,37.720001,37.720001,37.720001,37.720001,0,25.296846
"1837",2012-04-18,37.720001,37.720001,37.720001,37.720001,0,25.296846
"1838",2012-04-19,37.349998,37.349998,37.349998,37.349998,0,25.048704
"1839",2012-04-20,37.240002,37.240002,37.240002,37.240002,0,24.974936
"1840",2012-04-23,36.849998,36.849998,36.849998,36.849998,0,24.713379
"1841",2012-04-24,36.759998,36.759998,36.759998,36.759998,0,24.653019
"1842",2012-04-25,37.68,37.68,37.68,37.68,0,25.270018
"1843",2012-04-26,37.93,37.93,37.93,37.93,0,25.437677
"1844",2012-04-27,38.200001,38.200001,38.200001,38.200001,0,25.618753
"1845",2012-04-30,37.919998,37.919998,37.919998,37.919998,0,25.430971
"1846",2012-05-01,38.060001,38.060001,38.060001,38.060001,0,25.524864
"1847",2012-05-02,38.18,38.18,38.18,38.18,0,25.605345
"1848",2012-05-03,37.66,37.66,37.66,37.66,0,25.256603
"1849",2012-05-04,36.959999,36.959999,36.959999,36.959999,0,24.787151
"1850",2012-05-07,36.959999,36.959999,36.959999,36.959999,0,24.787151
"1851",2012-05-08,36.720001,36.720001,36.720001,36.720001,0,24.626198
"1852",2012-05-09,36.509998,36.509998,36.509998,36.509998,0,24.485359
"1853",2012-05-10,36.490002,36.490002,36.490002,36.490002,0,24.471949
"1854",2012-05-11,36.43,36.43,36.43,36.43,0,24.431707
"1855",2012-05-14,35.959999,35.959999,35.959999,35.959999,0,24.116503
"1856",2012-05-15,35.93,35.93,35.93,35.93,0,24.096386
"1857",2012-05-16,35.720001,35.720001,35.720001,35.720001,0,23.955547
"1858",2012-05-17,34.880001,34.880001,34.880001,34.880001,0,23.392204
"1859",2012-05-18,34.549999,34.549999,34.549999,34.549999,0,23.170891
"1860",2012-05-21,35.450001,35.450001,35.450001,35.450001,0,23.774477
"1861",2012-05-22,35.419998,35.419998,35.419998,35.419998,0,23.754354
"1862",2012-05-23,35.720001,35.720001,35.720001,35.720001,0,23.955547
"1863",2012-05-24,35.619999,35.619999,35.619999,35.619999,0,23.888481
"1864",2012-05-25,35.490002,35.490002,35.490002,35.490002,0,23.8013
"1865",2012-05-29,35.93,35.93,35.93,35.93,0,24.096386
"1866",2012-05-30,35.400002,35.400002,35.400002,35.400002,0,23.74094
"1867",2012-05-31,35.310001,35.310001,35.310001,35.310001,0,23.680584
"1868",2012-06-01,34.189999,34.189999,34.189999,34.189999,0,22.929455
"1869",2012-06-04,34.34,34.34,34.34,34.34,0,23.030052
"1870",2012-06-05,34.5,34.5,34.5,34.5,0,23.137358
"1871",2012-06-06,35.299999,35.299999,35.299999,35.299999,0,23.673876
"1872",2012-06-07,35.25,35.25,35.25,35.25,0,23.640343
"1873",2012-06-08,35.540001,35.540001,35.540001,35.540001,0,23.834831
"1874",2012-06-11,35.049999,35.049999,35.049999,35.049999,0,23.50621
"1875",2012-06-12,35.380001,35.380001,35.380001,35.380001,0,23.727528
"1876",2012-06-13,35,35,35,35,0,23.472681
"1877",2012-06-14,35.240002,35.240002,35.240002,35.240002,0,23.633638
"1878",2012-06-15,35.650002,35.650002,35.650002,35.650002,0,23.908604
"1879",2012-06-18,36.040001,36.040001,36.040001,36.040001,0,24.170156
"1880",2012-06-19,36.389999,36.389999,36.389999,36.389999,0,24.404882
"1881",2012-06-20,36.25,36.25,36.25,36.25,0,24.310989
"1882",2012-06-21,35.369999,35.369999,35.369999,35.369999,0,23.720821
"1883",2012-06-22,35.75,35.75,35.75,35.75,0,23.975668
"1884",2012-06-25,35.119999,35.119999,35.119999,35.119999,0,23.553158
"1885",2012-06-26,35.349998,35.349998,35.349998,35.349998,0,23.707407
"1886",2012-06-27,35.450001,35.450001,35.450001,35.450001,0,23.774477
"1887",2012-06-28,35.119999,35.119999,35.119999,35.119999,0,23.553158
"1888",2012-06-29,36.060001,36.060001,36.060001,36.060001,0,24.183569
"1889",2012-07-02,36.209999,36.209999,36.209999,36.209999,0,24.284164
"1890",2012-07-03,36.470001,36.470001,36.470001,36.470001,0,24.458536
"1891",2012-07-05,36.540001,36.540001,36.540001,36.540001,0,24.50548
"1892",2012-07-06,36.060001,36.060001,36.060001,36.060001,0,24.183569
"1893",2012-07-09,35.970001,35.970001,35.970001,35.970001,0,24.123211
"1894",2012-07-10,35.57,35.57,35.57,35.57,0,23.85495
"1895",2012-07-11,35.380001,35.380001,35.380001,35.380001,0,23.727528
"1896",2012-07-12,35.27,35.27,35.27,35.27,0,23.653757
"1897",2012-07-13,35.779999,35.779999,35.779999,35.779999,0,23.995787
"1898",2012-07-16,35.619999,35.619999,35.619999,35.619999,0,23.888481
"1899",2012-07-17,35.779999,35.779999,35.779999,35.779999,0,23.995787
"1900",2012-07-18,36,36,36,36,0,24.14333
"1901",2012-07-19,36.34,36.34,36.34,36.34,0,24.371351
"1902",2012-07-20,35.93,35.93,35.93,35.93,0,24.096386
"1903",2012-07-23,35.59,35.59,35.59,35.59,0,23.868364
"1904",2012-07-24,35.259998,35.259998,35.259998,35.259998,0,23.647051
"1905",2012-07-25,35.119999,35.119999,35.119999,35.119999,0,23.553158
"1906",2012-07-26,35.66,35.66,35.66,35.66,0,23.91531
"1907",2012-07-27,36.439999,36.439999,36.439999,36.439999,0,24.438414
"1908",2012-07-30,36.380001,36.380001,36.380001,36.380001,0,24.398176
"1909",2012-07-31,36.169998,36.169998,36.169998,36.169998,0,24.257339
"1910",2012-08-01,35.91,35.91,35.91,35.91,0,24.082972
"1911",2012-08-02,35.790001,35.790001,35.790001,35.790001,0,24.002493
"1912",2012-08-03,36.48,36.48,36.48,36.48,0,24.465239
"1913",2012-08-06,36.560001,36.560001,36.560001,36.560001,0,24.518894
"1914",2012-08-07,36.84,36.84,36.84,36.84,0,24.706675
"1915",2012-08-08,36.650002,36.650002,36.650002,36.650002,0,24.579248
"1916",2012-08-09,36.639999,36.639999,36.639999,36.639999,0,24.572544
"1917",2012-08-10,36.650002,36.650002,36.650002,36.650002,0,24.579248
"1918",2012-08-13,36.73,36.73,36.73,36.73,0,24.632904
"1919",2012-08-14,36.73,36.73,36.73,36.73,0,24.632904
"1920",2012-08-15,36.869999,36.869999,36.869999,36.869999,0,24.726793
"1921",2012-08-16,37.189999,37.189999,37.189999,37.189999,0,24.941399
"1922",2012-08-17,37.369999,37.369999,37.369999,37.369999,0,25.062119
"1923",2012-08-20,37.360001,37.360001,37.360001,37.360001,0,25.055408
"1924",2012-08-21,37.150002,37.150002,37.150002,37.150002,0,24.914579
"1925",2012-08-22,37.360001,37.360001,37.360001,37.360001,0,25.055408
"1926",2012-08-23,37.099998,37.099998,37.099998,37.099998,0,24.881039
"1927",2012-08-24,37.299999,37.299999,37.299999,37.299999,0,25.015171
"1928",2012-08-27,37.32,37.32,37.32,37.32,0,25.028585
"1929",2012-08-28,37.380001,37.380001,37.380001,37.380001,0,25.068823
"1930",2012-08-29,37.439999,37.439999,37.439999,37.439999,0,25.109062
"1931",2012-08-30,37.110001,37.110001,37.110001,37.110001,0,24.887749
"1932",2012-08-31,37.279999,37.279999,37.279999,37.279999,0,25.001757
"1933",2012-09-04,37.360001,37.360001,37.360001,37.360001,0,25.055408
"1934",2012-09-05,37.25,37.25,37.25,37.25,0,24.981638
"1935",2012-09-06,38.040001,38.040001,38.040001,38.040001,0,25.511452
"1936",2012-09-07,38.240002,38.240002,38.240002,38.240002,0,25.645584
"1937",2012-09-10,37.889999,37.889999,37.889999,37.889999,0,25.410852
"1938",2012-09-11,37.93,37.93,37.93,37.93,0,25.437677
"1939",2012-09-12,38.119999,38.119999,38.119999,38.119999,0,25.5651
"1940",2012-09-13,38.650002,38.650002,38.650002,38.650002,0,25.920547
"1941",2012-09-14,38.880001,38.880001,38.880001,38.880001,0,26.074799
"1942",2012-09-17,38.82,38.82,38.82,38.82,0,26.034555
"1943",2012-09-18,38.77,38.77,38.77,38.77,0,26.001026
"1944",2012-09-19,38.91,38.91,38.91,38.91,0,26.094915
"1945",2012-09-20,38.740002,38.740002,38.740002,38.740002,0,25.980906
"1946",2012-09-21,38.759998,38.759998,38.759998,38.759998,0,25.994316
"1947",2012-09-24,38.580002,38.580002,38.580002,38.580002,0,25.873604
"1948",2012-09-25,38.200001,38.200001,38.200001,38.200001,0,25.618753
"1949",2012-09-26,37.939999,37.939999,37.939999,37.939999,0,25.444386
"1950",2012-09-27,38.470001,38.470001,38.470001,38.470001,0,25.799829
"1951",2012-09-28,38.25,38.25,38.25,38.25,0,25.652288
"1952",2012-10-01,38.27,38.27,38.27,38.27,0,25.665699
"1953",2012-10-02,38.23,38.23,38.23,38.23,0,25.638874
"1954",2012-10-03,38.580002,38.580002,38.580002,38.580002,0,25.873604
"1955",2012-10-04,38.720001,38.720001,38.720001,38.720001,0,25.967493
"1956",2012-10-05,38.59,38.59,38.59,38.59,0,25.880306
"1957",2012-10-08,38.34,38.34,38.34,38.34,0,25.712646
"1958",2012-10-09,37.73,37.73,37.73,37.73,0,25.303551
"1959",2012-10-10,37.630001,37.630001,37.630001,37.630001,0,25.236485
"1960",2012-10-11,37.630001,37.630001,37.630001,37.630001,0,25.236485
"1961",2012-10-12,37.630001,37.630001,37.630001,37.630001,0,25.236485
"1962",2012-10-15,37.950001,37.950001,37.950001,37.950001,0,25.451092
"1963",2012-10-16,38.360001,38.360001,38.360001,38.360001,0,25.726059
"1964",2012-10-17,38.41,38.41,38.41,38.41,0,25.759594
"1965",2012-10-18,37.990002,37.990002,37.990002,37.990002,0,25.477919
"1966",2012-10-19,37.220001,37.220001,37.220001,37.220001,0,24.961521
"1967",2012-10-22,37.299999,37.299999,37.299999,37.299999,0,25.015171
"1968",2012-10-23,36.889999,36.889999,36.889999,36.889999,0,24.740206
"1969",2012-10-24,36.779999,36.779999,36.779999,36.779999,0,24.666431
"1970",2012-10-25,36.740002,36.740002,36.740002,36.740002,0,24.63961
"1971",2012-10-26,36.82,36.82,36.82,36.82,0,24.693256
"1972",2012-10-31,36.77,36.77,36.77,36.77,0,24.659731
"1973",2012-11-01,37.18,37.18,37.18,37.18,0,24.934696
"1974",2012-11-02,36.98,36.98,36.98,36.98,0,24.800564
"1975",2012-11-05,37.099998,37.099998,37.099998,37.099998,0,24.881039
"1976",2012-11-06,37.240002,37.240002,37.240002,37.240002,0,24.974936
"1977",2012-11-07,36.57,36.57,36.57,36.57,0,24.525597
"1978",2012-11-08,36.07,36.07,36.07,36.07,0,24.190273
"1979",2012-11-09,36.189999,36.189999,36.189999,36.189999,0,24.27075
"1980",2012-11-12,36.310001,36.310001,36.310001,36.310001,0,24.351233
"1981",2012-11-13,36.240002,36.240002,36.240002,36.240002,0,24.304285
"1982",2012-11-14,35.700001,35.700001,35.700001,35.700001,0,23.942135
"1983",2012-11-15,35.540001,35.540001,35.540001,35.540001,0,23.834831
"1984",2012-11-16,35.830002,35.830002,35.830002,35.830002,0,24.02932
"1985",2012-11-19,36.630001,36.630001,36.630001,36.630001,0,24.565836
"1986",2012-11-20,36.709999,36.709999,36.709999,36.709999,0,24.61949
"1987",2012-11-21,36.849998,36.849998,36.849998,36.849998,0,24.713379
"1988",2012-11-23,37.27,37.27,37.27,37.27,0,24.995052
"1989",2012-11-26,37.279999,37.279999,37.279999,37.279999,0,25.001757
"1990",2012-11-27,37.16,37.16,37.16,37.16,0,24.921282
"1991",2012-11-28,37.459999,37.459999,37.459999,37.459999,0,25.122475
"1992",2012-11-29,37.759998,37.759998,37.759998,37.759998,0,25.323668
"1993",2012-11-30,37.740002,37.740002,37.740002,37.740002,0,25.310259
"1994",2012-12-03,37.580002,37.580002,37.580002,37.580002,0,25.202957
"1995",2012-12-04,37.419998,37.419998,37.419998,37.419998,0,25.09565
"1996",2012-12-05,37.189999,37.189999,37.189999,37.189999,0,24.941399
"1997",2012-12-06,37.400002,37.400002,37.400002,37.400002,0,25.082237
"1998",2012-12-07,37.360001,37.360001,37.360001,37.360001,0,25.055408
"1999",2012-12-10,37.279999,37.279999,37.279999,37.279999,0,25.001757
"2000",2012-12-11,37.610001,37.610001,37.610001,37.610001,0,25.223072
"2001",2012-12-12,37.66,37.66,37.66,37.66,0,25.256603
"2002",2012-12-13,37.450001,37.450001,37.450001,37.450001,0,25.11577
"2003",2012-12-14,37.139999,37.139999,37.139999,37.139999,0,24.95451
"2004",2012-12-17,37.650002,37.650002,37.650002,37.650002,0,25.297184
"2005",2012-12-18,38.119999,38.119999,38.119999,38.119999,0,25.612974
"2006",2012-12-19,37.830002,37.830002,37.830002,37.830002,0,25.418127
"2007",2012-12-20,38.049999,38.049999,38.049999,38.049999,0,25.565945
"2008",2012-12-21,37.779999,37.779999,37.779999,37.779999,0,25.384527
"2009",2012-12-24,37.75,37.75,37.75,37.75,0,25.364374
"2010",2012-12-26,37.389999,37.389999,37.389999,37.389999,0,25.122488
"2011",2012-12-27,37.400002,37.400002,37.400002,37.400002,0,25.129208
"2012",2012-12-28,37.040001,37.040001,37.040001,37.040001,0,24.887321
"2013",2012-12-31,37.779999,37.779999,37.779999,37.779999,0,25.384527
"2014",2013-01-02,38.779999,38.779999,38.779999,38.779999,0,26.056433
"2015",2013-01-03,38.68,38.68,38.68,38.68,0,25.989244
"2016",2013-01-04,38.779999,38.779999,38.779999,38.779999,0,26.056433
"2017",2013-01-07,38.790001,38.790001,38.790001,38.790001,0,26.063154
"2018",2013-01-08,38.720001,38.720001,38.720001,38.720001,0,26.016121
"2019",2013-01-09,38.900002,38.900002,38.900002,38.900002,0,26.137066
"2020",2013-01-10,39.07,39.07,39.07,39.07,0,26.251287
"2021",2013-01-11,39.099998,39.099998,39.099998,39.099998,0,26.271442
"2022",2013-01-14,38.939999,38.939999,38.939999,38.939999,0,26.163939
"2023",2013-01-15,38.91,38.91,38.91,38.91,0,26.143782
"2024",2013-01-16,38.919998,38.919998,38.919998,38.919998,0,26.150499
"2025",2013-01-17,39.099998,39.099998,39.099998,39.099998,0,26.271442
"2026",2013-01-18,39.150002,39.150002,39.150002,39.150002,0,26.30504
"2027",2013-01-22,39.220001,39.220001,39.220001,39.220001,0,26.352074
"2028",2013-01-23,39.330002,39.330002,39.330002,39.330002,0,26.425982
"2029",2013-01-24,39.27,39.27,39.27,39.27,0,26.385666
"2030",2013-01-25,39.57,39.57,39.57,39.57,0,26.587236
"2031",2013-01-28,39.41,39.41,39.41,39.41,0,26.479734
"2032",2013-01-29,39.389999,39.389999,39.389999,39.389999,0,26.466295
"2033",2013-01-30,39.25,39.25,39.25,39.25,0,26.372229
"2034",2013-01-31,39.209999,39.209999,39.209999,39.209999,0,26.345352
"2035",2013-02-01,39.59,39.59,39.59,39.59,0,26.600676
"2036",2013-02-04,39.080002,39.080002,39.080002,39.080002,0,26.258007
"2037",2013-02-05,39.490002,39.490002,39.490002,39.490002,0,26.533487
"2038",2013-02-06,39.5,39.5,39.5,39.5,0,26.540207
"2039",2013-02-07,39.43,39.43,39.43,39.43,0,26.493174
"2040",2013-02-08,39.77,39.77,39.77,39.77,0,26.721619
"2041",2013-02-11,39.599998,39.599998,39.599998,39.599998,0,26.607395
"2042",2013-02-12,39.610001,39.610001,39.610001,39.610001,0,26.614115
"2043",2013-02-13,39.650002,39.650002,39.650002,39.650002,0,26.640991
"2044",2013-02-14,39.66,39.66,39.66,39.66,0,26.647709
"2045",2013-02-15,39.68,39.68,39.68,39.68,0,26.661148
"2046",2013-02-19,39.84,39.84,39.84,39.84,0,26.768654
"2047",2013-02-20,39.290001,39.290001,39.290001,39.290001,0,26.399107
"2048",2013-02-21,39.07,39.07,39.07,39.07,0,26.251287
"2049",2013-02-22,39.419998,39.419998,39.419998,39.419998,0,26.486452
"2050",2013-02-25,38.75,38.75,38.75,38.75,0,26.036278
"2051",2013-02-26,38.98,38.98,38.98,38.98,0,26.190813
"2052",2013-02-27,39.57,39.57,39.57,39.57,0,26.587236
"2053",2013-02-28,39.630001,39.630001,39.630001,39.630001,0,26.627552
"2054",2013-03-01,39.790001,39.790001,39.790001,39.790001,0,26.735056
"2055",2013-03-04,40.110001,40.110001,40.110001,40.110001,0,26.950069
"2056",2013-03-05,40.5,40.5,40.5,40.5,0,27.212107
"2057",2013-03-06,40.43,40.43,40.43,40.43,0,27.165079
"2058",2013-03-07,40.470001,40.470001,40.470001,40.470001,0,27.191952
"2059",2013-03-08,40.619999,40.619999,40.619999,40.619999,0,27.292738
"2060",2013-03-11,40.68,40.68,40.68,40.68,0,27.33305
"2061",2013-03-12,40.5,40.5,40.5,40.5,0,27.212107
"2062",2013-03-13,40.57,40.57,40.57,40.57,0,27.259142
"2063",2013-03-14,40.630001,40.630001,40.630001,40.630001,0,27.299458
"2064",2013-03-15,40.369999,40.369999,40.369999,40.369999,0,27.12476
"2065",2013-03-18,40.099998,40.099998,40.099998,40.099998,0,26.943346
"2066",2013-03-19,39.93,39.93,39.93,39.93,0,26.829123
"2067",2013-03-20,40.279999,40.279999,40.279999,40.279999,0,27.064289
"2068",2013-03-21,39.959999,39.959999,39.959999,39.959999,0,26.849279
"2069",2013-03-22,40.25,40.25,40.25,40.25,0,27.04413
"2070",2013-03-25,40.060001,40.060001,40.060001,40.060001,0,26.916471
"2071",2013-03-26,40.43,40.43,40.43,40.43,0,27.165079
"2072",2013-03-27,40.509998,40.509998,40.509998,40.509998,0,27.218826
"2073",2013-03-28,40.700001,40.700001,40.700001,40.700001,0,27.346491
"2074",2013-04-01,40.450001,40.450001,40.450001,40.450001,0,27.178516
"2075",2013-04-02,40.610001,40.610001,40.610001,40.610001,0,27.286016
"2076",2013-04-03,40.060001,40.060001,40.060001,40.060001,0,26.916471
"2077",2013-04-04,40.150002,40.150002,40.150002,40.150002,0,26.976944
"2078",2013-04-05,39.950001,39.950001,39.950001,39.950001,0,26.84256
"2079",2013-04-08,40.279999,40.279999,40.279999,40.279999,0,27.064289
"2080",2013-04-09,40.34,40.34,40.34,40.34,0,27.104605
"2081",2013-04-10,40.93,40.93,40.93,40.93,0,27.501026
"2082",2013-04-11,41.200001,41.200001,41.200001,41.200001,0,27.682444
"2083",2013-04-12,41.18,41.18,41.18,41.18,0,27.669006
"2084",2013-04-15,40.119999,40.119999,40.119999,40.119999,0,26.956783
"2085",2013-04-16,40.799999,40.799999,40.799999,40.799999,0,27.413677
"2086",2013-04-17,40.220001,40.220001,40.220001,40.220001,0,27.023979
"2087",2013-04-18,39.75,39.75,39.75,39.75,0,26.708181
"2088",2013-04-19,40.259998,40.259998,40.259998,40.259998,0,27.05085
"2089",2013-04-22,40.450001,40.450001,40.450001,40.450001,0,27.178516
"2090",2013-04-23,40.919998,40.919998,40.919998,40.919998,0,27.494305
"2091",2013-04-24,40.84,40.84,40.84,40.84,0,27.440557
"2092",2013-04-25,41.220001,41.220001,41.220001,41.220001,0,27.695885
"2093",2013-04-26,40.950001,40.950001,40.950001,40.950001,0,27.514467
"2094",2013-04-29,41.150002,41.150002,41.150002,41.150002,0,27.648848
"2095",2013-04-30,41.369999,41.369999,41.369999,41.369999,0,27.796665
"2096",2013-05-01,40.959999,40.959999,40.959999,40.959999,0,27.521185
"2097",2013-05-02,41.43,41.43,41.43,41.43,0,27.836983
"2098",2013-05-03,41.919998,41.919998,41.919998,41.919998,0,28.166208
"2099",2013-05-06,41.990002,41.990002,41.990002,41.990002,0,28.213243
"2100",2013-05-07,42.139999,42.139999,42.139999,42.139999,0,28.314032
"2101",2013-05-08,42.400002,42.400002,42.400002,42.400002,0,28.488728
"2102",2013-05-09,42.43,42.43,42.43,42.43,0,28.508884
"2103",2013-05-10,42.75,42.75,42.75,42.75,0,28.723892
"2104",2013-05-13,42.82,42.82,42.82,42.82,0,28.770924
"2105",2013-05-14,43.450001,43.450001,43.450001,43.450001,0,29.194227
"2106",2013-05-15,43.639999,43.639999,43.639999,43.639999,0,29.321886
"2107",2013-05-16,43.23,43.23,43.23,43.23,0,29.046408
"2108",2013-05-17,43.720001,43.720001,43.720001,43.720001,0,29.375643
"2109",2013-05-20,43.619999,43.619999,43.619999,43.619999,0,29.308447
"2110",2013-05-21,43.669998,43.669998,43.669998,43.669998,0,29.342045
"2111",2013-05-22,43.07,43.07,43.07,43.07,0,28.938906
"2112",2013-05-23,42.93,42.93,42.93,42.93,0,28.844835
"2113",2013-05-24,42.950001,42.950001,42.950001,42.950001,0,28.858274
"2114",2013-05-28,43.279999,43.279999,43.279999,43.279999,0,29.080006
"2115",2013-05-29,42.869999,42.869999,42.869999,42.869999,0,28.80452
"2116",2013-05-30,43.060001,43.060001,43.060001,43.060001,0,28.932188
"2117",2013-05-31,42.59,42.59,42.59,42.59,0,28.616388
"2118",2013-06-03,42.48,42.48,42.48,42.48,0,28.542477
"2119",2013-06-04,42.099998,42.099998,42.099998,42.099998,0,28.287155
"2120",2013-06-05,41.540001,41.540001,41.540001,41.540001,0,27.910891
"2121",2013-06-06,42.009998,42.009998,42.009998,42.009998,0,28.226685
"2122",2013-06-07,42.669998,42.669998,42.669998,42.669998,0,28.670139
"2123",2013-06-10,42.68,42.68,42.68,42.68,0,28.676857
"2124",2013-06-11,42.16,42.16,42.16,42.16,0,28.327471
"2125",2013-06-12,41.689999,41.689999,41.689999,41.689999,0,28.011673
"2126",2013-06-13,42.380001,42.380001,42.380001,42.380001,0,28.47529
"2127",2013-06-14,42.220001,42.220001,42.220001,42.220001,0,28.367786
"2128",2013-06-17,42.52,42.52,42.52,42.52,0,28.569359
"2129",2013-06-18,42.939999,42.939999,42.939999,42.939999,0,28.851555
"2130",2013-06-19,42.439999,42.439999,42.439999,42.439999,0,28.5156
"2131",2013-06-20,41.330002,41.330002,41.330002,41.330002,0,27.769791
"2132",2013-06-21,41.259998,41.259998,41.259998,41.259998,0,27.722754
"2133",2013-06-24,40.849998,40.849998,40.849998,40.849998,0,27.447271
"2134",2013-06-25,41.25,41.25,41.25,41.25,0,27.716036
"2135",2013-06-26,41.82,41.82,41.82,41.82,0,28.099022
"2136",2013-06-27,42.16,42.16,42.16,42.16,0,28.327471
"2137",2013-06-28,41.990002,41.990002,41.990002,41.990002,0,28.213243
"2138",2013-07-01,42.470001,42.470001,42.470001,42.470001,0,28.535761
"2139",2013-07-02,42.419998,42.419998,42.419998,42.419998,0,28.502167
"2140",2013-07-03,42.52,42.52,42.52,42.52,0,28.569359
"2141",2013-07-05,42.970001,42.970001,42.970001,42.970001,0,28.87171
"2142",2013-07-08,43.150002,43.150002,43.150002,43.150002,0,28.992655
"2143",2013-07-09,43.48,43.48,43.48,43.48,0,29.214378
"2144",2013-07-10,43.580002,43.580002,43.580002,43.580002,0,29.281576
"2145",2013-07-11,44.259998,44.259998,44.259998,44.259998,0,29.738468
"2146",2013-07-12,44.560001,44.560001,44.560001,44.560001,0,29.940042
"2147",2013-07-15,44.48,44.48,44.48,44.48,0,29.886288
"2148",2013-07-16,44.189999,44.189999,44.189999,44.189999,0,29.691429
"2149",2013-07-17,44.389999,44.389999,44.389999,44.389999,0,29.825813
"2150",2013-07-18,44.41,44.41,44.41,44.41,0,29.839252
"2151",2013-07-19,44.540001,44.540001,44.540001,44.540001,0,29.926603
"2152",2013-07-22,44.580002,44.580002,44.580002,44.580002,0,29.953482
"2153",2013-07-23,44.349998,44.349998,44.349998,44.349998,0,29.798941
"2154",2013-07-24,44.169998,44.169998,44.169998,44.169998,0,29.677994
"2155",2013-07-25,44.459999,44.459999,44.459999,44.459999,0,29.872845
"2156",2013-07-26,44.650002,44.650002,44.650002,44.650002,0,30.000509
"2157",2013-07-29,44.380001,44.380001,44.380001,44.380001,0,29.819096
"2158",2013-07-30,44.529999,44.529999,44.529999,44.529999,0,29.919882
"2159",2013-07-31,44.43,44.43,44.43,44.43,0,29.852692
"2160",2013-08-01,45.25,45.25,45.25,45.25,0,30.403652
"2161",2013-08-02,45.450001,45.450001,45.450001,45.450001,0,30.538034
"2162",2013-08-05,45.450001,45.450001,45.450001,45.450001,0,30.538034
"2163",2013-08-06,45.200001,45.200001,45.200001,45.200001,0,30.37006
"2164",2013-08-07,44.810001,44.810001,44.810001,44.810001,0,30.108017
"2165",2013-08-08,45.029999,45.029999,45.029999,45.029999,0,30.255835
