"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"1807",2012-03-06,34.830002,34.830002,34.830002,34.830002,0,31.757683
"1808",2012-03-07,35.09,35.09,35.09,35.09,0,31.994749
"1809",2012-03-08,35.509998,35.509998,35.509998,35.509998,0,32.377708
"1810",2012-03-09,35.650002,35.650002,35.650002,35.650002,0,32.505363
"1811",2012-03-12,35.59,35.59,35.59,35.59,0,32.450649
"1812",2012-03-13,36.18,36.18,36.18,36.18,0,32.988617
"1813",2012-03-14,36.189999,36.189999,36.189999,36.189999,0,32.99773
"1814",2012-03-15,36.369999,36.369999,36.369999,36.369999,0,33.161846
"1815",2012-03-16,36.41,36.41,36.41,36.41,0,33.198315
"1816",2012-03-19,36.610001,36.610001,36.610001,36.610001,0,33.38068
"1817",2012-03-20,36.470001,36.470001,36.470001,36.470001,0,33.253021
"1818",2012-03-21,36.450001,36.450001,36.450001,36.450001,0,33.234798
"1819",2012-03-22,36.23,36.23,36.23,36.23,0,33.034203
"1820",2012-03-23,36.209999,36.209999,36.209999,36.209999,0,33.10643
"1821",2012-03-26,36.73,36.73,36.73,36.73,0,33.58186
"1822",2012-03-27,36.669998,36.669998,36.669998,36.669998,0,33.527
"1823",2012-03-28,36.48,36.48,36.48,36.48,0,33.353283
"1824",2012-03-29,36.450001,36.450001,36.450001,36.450001,0,33.325863
"1825",2012-03-30,36.540001,36.540001,36.540001,36.540001,0,33.408138
"1826",2012-04-02,36.869999,36.869999,36.869999,36.869999,0,33.709866
"1827",2012-04-03,36.84,36.84,36.84,36.84,0,33.682434
"1828",2012-04-04,36.419998,36.419998,36.419998,36.419998,0,33.298428
"1829",2012-04-05,36.52,36.52,36.52,36.52,0,33.389858
"1830",2012-04-09,36.139999,36.139999,36.139999,36.139999,0,33.042423
"1831",2012-04-10,35.5,35.5,35.5,35.5,0,32.457287
"1832",2012-04-11,35.77,35.77,35.77,35.77,0,32.70414
"1833",2012-04-12,36.27,36.27,36.27,36.27,0,33.161289
"1834",2012-04-13,35.880001,35.880001,35.880001,35.880001,0,32.804714
"1835",2012-04-16,35.66,35.66,35.66,35.66,0,32.603565
"1836",2012-04-17,36.279999,36.279999,36.279999,36.279999,0,33.170429
"1837",2012-04-18,36.18,36.18,36.18,36.18,0,33.078999
"1838",2012-04-19,35.91,35.91,35.91,35.91,0,32.83215
"1839",2012-04-20,35.900002,35.900002,35.900002,35.900002,0,32.823002
"1840",2012-04-23,35.560001,35.560001,35.560001,35.560001,0,32.512146
"1841",2012-04-24,35.509998,35.509998,35.509998,35.509998,0,32.466415
"1842",2012-04-25,36.200001,36.200001,36.200001,36.200001,0,33.097294
"1843",2012-04-26,36.459999,36.459999,36.459999,36.459999,0,33.334991
"1844",2012-04-27,36.630001,36.630001,36.630001,36.630001,0,33.490437
"1845",2012-04-30,36.43,36.43,36.43,36.43,0,33.307571
"1846",2012-05-01,36.549999,36.549999,36.549999,36.549999,0,33.417282
"1847",2012-05-02,36.57,36.57,36.57,36.57,0,33.435574
"1848",2012-05-03,36.23,36.23,36.23,36.23,0,33.124718
"1849",2012-05-04,35.549999,35.549999,35.549999,35.549999,0,32.502991
"1850",2012-05-07,35.549999,35.549999,35.549999,35.549999,0,32.502991
"1851",2012-05-08,35.380001,35.380001,35.380001,35.380001,0,32.347572
"1852",2012-05-09,35.209999,35.209999,35.209999,35.209999,0,32.192139
"1853",2012-05-10,35.189999,35.189999,35.189999,35.189999,0,32.173843
"1854",2012-05-11,35.150002,35.150002,35.150002,35.150002,0,32.137283
"1855",2012-05-14,34.759998,34.759998,34.759998,34.759998,0,31.780703
"1856",2012-05-15,34.610001,34.610001,34.610001,34.610001,0,31.64356
"1857",2012-05-16,34.459999,34.459999,34.459999,34.459999,0,31.506418
"1858",2012-05-17,33.810001,33.810001,33.810001,33.810001,0,30.912136
"1859",2012-05-18,33.52,33.52,33.52,33.52,0,30.646988
"1860",2012-05-21,34.299999,34.299999,34.299999,34.299999,0,31.360134
"1861",2012-05-22,34.279999,34.279999,34.279999,34.279999,0,31.34185
"1862",2012-05-23,34.459999,34.459999,34.459999,34.459999,0,31.506418
"1863",2012-05-24,34.419998,34.419998,34.419998,34.419998,0,31.469849
"1864",2012-05-25,34.330002,34.330002,34.330002,34.330002,0,31.387566
"1865",2012-05-29,34.75,34.75,34.75,34.75,0,31.77157
"1866",2012-05-30,34.27,34.27,34.27,34.27,0,31.332708
"1867",2012-05-31,34.110001,34.110001,34.110001,34.110001,0,31.186415
"1868",2012-06-01,33.169998,33.169998,33.169998,33.169998,0,30.326982
"1869",2012-06-04,33.25,33.25,33.25,33.25,0,30.400131
"1870",2012-06-05,33.439999,33.439999,33.439999,33.439999,0,30.573854
"1871",2012-06-06,34.189999,34.189999,34.189999,34.189999,0,31.259575
"1872",2012-06-07,34.119999,34.119999,34.119999,34.119999,0,31.195568
"1873",2012-06-08,34.389999,34.389999,34.389999,34.389999,0,31.442427
"1874",2012-06-11,33.900002,33.900002,33.900002,33.900002,0,30.994423
"1875",2012-06-12,34.279999,34.279999,34.279999,34.279999,0,31.34185
"1876",2012-06-13,33.950001,33.950001,33.950001,33.950001,0,31.040142
"1877",2012-06-14,34.240002,34.240002,34.240002,34.240002,0,31.305285
"1878",2012-06-15,34.619999,34.619999,34.619999,34.619999,0,31.652706
"1879",2012-06-18,34.830002,34.830002,34.830002,34.830002,0,31.844706
"1880",2012-06-19,35.169998,35.169998,35.169998,35.169998,0,32.15556
"1881",2012-06-20,35.09,35.09,35.09,35.09,0,32.08242
"1882",2012-06-21,34.23,34.23,34.23,34.23,0,31.296125
"1883",2012-06-22,34.389999,34.389999,34.389999,34.389999,0,31.541943
"1884",2012-06-25,33.830002,33.830002,33.830002,33.830002,0,31.028318
"1885",2012-06-26,34,34,34,34,0,31.184238
"1886",2012-06-27,34.240002,34.240002,34.240002,34.240002,0,31.404358
"1887",2012-06-28,34.07,34.07,34.07,34.07,0,31.248447
"1888",2012-06-29,35.009998,35.009998,35.009998,35.009998,0,32.1106
"1889",2012-07-02,35.110001,35.110001,35.110001,35.110001,0,32.202324
"1890",2012-07-03,35.41,35.41,35.41,35.41,0,32.477467
"1891",2012-07-05,35.380001,35.380001,35.380001,35.380001,0,32.449947
"1892",2012-07-06,34.98,34.98,34.98,34.98,0,32.08308
"1893",2012-07-09,34.919998,34.919998,34.919998,34.919998,0,32.028042
"1894",2012-07-10,34.610001,34.610001,34.610001,34.610001,0,31.743723
"1895",2012-07-11,34.490002,34.490002,34.490002,34.490002,0,31.633657
"1896",2012-07-12,34.299999,34.299999,34.299999,34.299999,0,31.459398
"1897",2012-07-13,34.830002,34.830002,34.830002,34.830002,0,31.945501
"1898",2012-07-16,34.720001,34.720001,34.720001,34.720001,0,31.844614
"1899",2012-07-17,34.919998,34.919998,34.919998,34.919998,0,32.028042
"1900",2012-07-18,35.23,35.23,35.23,35.23,0,32.312382
"1901",2012-07-19,35.509998,35.509998,35.509998,35.509998,0,32.56918
"1902",2012-07-20,35.110001,35.110001,35.110001,35.110001,0,32.202324
"1903",2012-07-23,34.759998,34.759998,34.759998,34.759998,0,31.881296
"1904",2012-07-24,34.43,34.43,34.43,34.43,0,31.578632
"1905",2012-07-25,34.380001,34.380001,34.380001,34.380001,0,31.532768
"1906",2012-07-26,34.950001,34.950001,34.950001,34.950001,0,32.055565
"1907",2012-07-27,35.68,35.68,35.68,35.68,0,32.725105
"1908",2012-07-30,35.650002,35.650002,35.650002,35.650002,0,32.697586
"1909",2012-07-31,35.459999,35.459999,35.459999,35.459999,0,32.523335
"1910",2012-08-01,35.299999,35.299999,35.299999,35.299999,0,32.376579
"1911",2012-08-02,35.139999,35.139999,35.139999,35.139999,0,32.229836
"1912",2012-08-03,35.82,35.82,35.82,35.82,0,32.853523
"1913",2012-08-06,35.939999,35.939999,35.939999,35.939999,0,32.963577
"1914",2012-08-07,36.200001,36.200001,36.200001,36.200001,0,33.202053
"1915",2012-08-08,36.169998,36.169998,36.169998,36.169998,0,33.174522
"1916",2012-08-09,36.209999,36.209999,36.209999,36.209999,0,33.211208
"1917",2012-08-10,36.27,36.27,36.27,36.27,0,33.266239
"1918",2012-08-13,36.27,36.27,36.27,36.27,0,33.266239
"1919",2012-08-14,36.290001,36.290001,36.290001,36.290001,0,33.284584
"1920",2012-08-15,36.400002,36.400002,36.400002,36.400002,0,33.385483
"1921",2012-08-16,36.73,36.73,36.73,36.73,0,33.688141
"1922",2012-08-17,36.869999,36.869999,36.869999,36.869999,0,33.816555
"1923",2012-08-20,36.830002,36.830002,36.830002,36.830002,0,33.779877
"1924",2012-08-21,36.700001,36.700001,36.700001,36.700001,0,33.660637
"1925",2012-08-22,36.77,36.77,36.77,36.77,0,33.724842
"1926",2012-08-23,36.490002,36.490002,36.490002,36.490002,0,33.468029
"1927",2012-08-24,36.709999,36.709999,36.709999,36.709999,0,33.669807
"1928",2012-08-27,36.73,36.73,36.73,36.73,0,33.688141
"1929",2012-08-28,36.709999,36.709999,36.709999,36.709999,0,33.669807
"1930",2012-08-29,36.75,36.75,36.75,36.75,0,33.70649
"1931",2012-08-30,36.43,36.43,36.43,36.43,0,33.412987
"1932",2012-08-31,36.650002,36.650002,36.650002,36.650002,0,33.61478
"1933",2012-09-04,36.630001,36.630001,36.630001,36.630001,0,33.596439
"1934",2012-09-05,36.57,36.57,36.57,36.57,0,33.541397
"1935",2012-09-06,37.310001,37.310001,37.310001,37.310001,0,34.220112
"1936",2012-09-07,37.450001,37.450001,37.450001,37.450001,0,34.34853
"1937",2012-09-10,37.16,37.16,37.16,37.16,0,34.082535
"1938",2012-09-11,37.23,37.23,37.23,37.23,0,34.146744
"1939",2012-09-12,37.349998,37.349998,37.349998,37.349998,0,34.256805
"1940",2012-09-13,37.91,37.91,37.91,37.91,0,34.770424
"1941",2012-09-14,38.150002,38.150002,38.150002,38.150002,0,34.990562
"1942",2012-09-17,38.09,38.09,38.09,38.09,0,34.935513
"1943",2012-09-18,38.040001,38.040001,38.040001,38.040001,0,34.88966
"1944",2012-09-19,38.110001,38.110001,38.110001,38.110001,0,34.953869
"1945",2012-09-20,38,38,38,38,0,34.852966
"1946",2012-09-21,37.869999,37.869999,37.869999,37.869999,0,34.850212
"1947",2012-09-24,37.700001,37.700001,37.700001,37.700001,0,34.693764
"1948",2012-09-25,37.25,37.25,37.25,37.25,0,34.279655
"1949",2012-09-26,37,37,37,37,0,34.049587
"1950",2012-09-27,37.439999,37.439999,37.439999,37.439999,0,34.45451
"1951",2012-09-28,37.27,37.27,37.27,37.27,0,34.298061
"1952",2012-10-01,37.330002,37.330002,37.330002,37.330002,0,34.353271
"1953",2012-10-02,37.349998,37.349998,37.349998,37.349998,0,34.371681
"1954",2012-10-03,37.529999,37.529999,37.529999,37.529999,0,34.537323
"1955",2012-10-04,37.73,37.73,37.73,37.73,0,34.721378
"1956",2012-10-05,37.669998,37.669998,37.669998,37.669998,0,34.666161
"1957",2012-10-08,37.48,37.48,37.48,37.48,0,34.491299
"1958",2012-10-09,37.02,37.02,37.02,37.02,0,34.067997
"1959",2012-10-10,36.830002,36.830002,36.830002,36.830002,0,33.893147
"1960",2012-10-11,36.82,36.82,36.82,36.82,0,33.883942
"1961",2012-10-12,36.830002,36.830002,36.830002,36.830002,0,33.893147
"1962",2012-10-15,37.099998,37.099998,37.099998,37.099998,0,34.141609
"1963",2012-10-16,37.52,37.52,37.52,37.52,0,34.528126
"1964",2012-10-17,37.52,37.52,37.52,37.52,0,34.528126
"1965",2012-10-18,37.27,37.27,37.27,37.27,0,34.298061
"1966",2012-10-19,36.59,36.59,36.59,36.59,0,33.672276
"1967",2012-10-22,36.669998,36.669998,36.669998,36.669998,0,33.745895
"1968",2012-10-23,36.200001,36.200001,36.200001,36.200001,0,33.313385
"1969",2012-10-24,36.060001,36.060001,36.060001,36.060001,0,33.184551
"1970",2012-10-25,36.099998,36.099998,36.099998,36.099998,0,33.221355
"1971",2012-10-26,36.130001,36.130001,36.130001,36.130001,0,33.248962
"1972",2012-10-31,36.119999,36.119999,36.119999,36.119999,0,33.239765
"1973",2012-11-01,36.580002,36.580002,36.580002,36.580002,0,33.663071
"1974",2012-11-02,36.209999,36.209999,36.209999,36.209999,0,33.322582
"1975",2012-11-05,36.360001,36.360001,36.360001,36.360001,0,33.460621
"1976",2012-11-06,36.610001,36.610001,36.610001,36.610001,0,33.690685
"1977",2012-11-07,35.889999,35.889999,35.889999,35.889999,0,33.028107
"1978",2012-11-08,35.380001,35.380001,35.380001,35.380001,0,32.558769
"1979",2012-11-09,35.48,35.48,35.48,35.48,0,32.650787
"1980",2012-11-12,35.509998,35.509998,35.509998,35.509998,0,32.678391
"1981",2012-11-13,35.419998,35.419998,35.419998,35.419998,0,32.595573
"1982",2012-11-14,34.950001,34.950001,34.950001,34.950001,0,32.163052
"1983",2012-11-15,34.91,34.91,34.91,34.91,0,32.12624
"1984",2012-11-16,35.09,35.09,35.09,35.09,0,32.291889
"1985",2012-11-19,35.880001,35.880001,35.880001,35.880001,0,33.018898
"1986",2012-11-20,35.919998,35.919998,35.919998,35.919998,0,33.05571
"1987",2012-11-21,36.009998,36.009998,36.009998,36.009998,0,33.138527
"1988",2012-11-23,36.5,36.5,36.5,36.5,0,33.589462
"1989",2012-11-26,36.470001,36.470001,36.470001,36.470001,0,33.561848
"1990",2012-11-27,36.330002,36.330002,36.330002,36.330002,0,33.433025
"1991",2012-11-28,36.619999,36.619999,36.619999,36.619999,0,33.699886
"1992",2012-11-29,36.84,36.84,36.84,36.84,0,33.902344
"1993",2012-11-30,36.84,36.84,36.84,36.84,0,33.902344
"1994",2012-12-03,36.669998,36.669998,36.669998,36.669998,0,33.745895
"1995",2012-12-04,36.580002,36.580002,36.580002,36.580002,0,33.663071
"1996",2012-12-05,36.450001,36.450001,36.450001,36.450001,0,33.543442
"1997",2012-12-06,36.610001,36.610001,36.610001,36.610001,0,33.690685
"1998",2012-12-07,36.630001,36.630001,36.630001,36.630001,0,33.709095
"1999",2012-12-10,36.639999,36.639999,36.639999,36.639999,0,33.718292
"2000",2012-12-11,36.900002,36.900002,36.900002,36.900002,0,33.95755
"2001",2012-12-12,36.849998,36.849998,36.849998,36.849998,0,33.911533
"2002",2012-12-13,36.630001,36.630001,36.630001,36.630001,0,33.709095
"2003",2012-12-14,36.419998,36.419998,36.419998,36.419998,0,33.515831
"2004",2012-12-17,36.860001,36.860001,36.860001,36.860001,0,33.920753
"2005",2012-12-18,37.290001,37.290001,37.290001,37.290001,0,34.316467
"2006",2012-12-19,37.049999,37.049999,37.049999,37.049999,0,34.095596
"2007",2012-12-20,37.200001,37.200001,37.200001,37.200001,0,34.23365
"2008",2012-12-21,36.669998,36.669998,36.669998,36.669998,0,33.944824
"2009",2012-12-24,36.610001,36.610001,36.610001,36.610001,0,33.889286
"2010",2012-12-26,36.330002,36.330002,36.330002,36.330002,0,33.630104
"2011",2012-12-27,36.34,36.34,36.34,36.34,0,33.639351
"2012",2012-12-28,35.970001,35.970001,35.970001,35.970001,0,33.29686
"2013",2012-12-31,36.639999,36.639999,36.639999,36.639999,0,33.917057
"2014",2013-01-02,37.599998,37.599998,37.599998,37.599998,0,34.80571
"2015",2013-01-03,37.5,37.5,37.5,37.5,0,34.713142
"2016",2013-01-04,37.619999,37.619999,37.619999,37.619999,0,34.824219
"2017",2013-01-07,37.529999,37.529999,37.529999,37.529999,0,34.74091
"2018",2013-01-08,37.459999,37.459999,37.459999,37.459999,0,34.676113
"2019",2013-01-09,37.59,37.59,37.59,37.59,0,34.796455
"2020",2013-01-10,37.799999,37.799999,37.799999,37.799999,0,34.990849
"2021",2013-01-11,37.849998,37.849998,37.849998,37.849998,0,35.037128
"2022",2013-01-14,37.740002,37.740002,37.740002,37.740002,0,34.935303
"2023",2013-01-15,37.740002,37.740002,37.740002,37.740002,0,34.935303
"2024",2013-01-16,37.77,37.77,37.77,37.77,0,34.963074
"2025",2013-01-17,37.990002,37.990002,37.990002,37.990002,0,35.166718
"2026",2013-01-18,38.099998,38.099998,38.099998,38.099998,0,35.268547
"2027",2013-01-22,38.23,38.23,38.23,38.23,0,35.388885
"2028",2013-01-23,38.369999,38.369999,38.369999,38.369999,0,35.518478
"2029",2013-01-24,38.25,38.25,38.25,38.25,0,35.407406
"2030",2013-01-25,38.450001,38.450001,38.450001,38.450001,0,35.592545
"2031",2013-01-28,38.400002,38.400002,38.400002,38.400002,0,35.546261
"2032",2013-01-29,38.450001,38.450001,38.450001,38.450001,0,35.592545
"2033",2013-01-30,38.310001,38.310001,38.310001,38.310001,0,35.462944
"2034",2013-01-31,38.25,38.25,38.25,38.25,0,35.407406
"2035",2013-02-01,38.630001,38.630001,38.630001,38.630001,0,35.759167
"2036",2013-02-04,38.130001,38.130001,38.130001,38.130001,0,35.296322
"2037",2013-02-05,38.57,38.57,38.57,38.57,0,35.703625
"2038",2013-02-06,38.57,38.57,38.57,38.57,0,35.703625
"2039",2013-02-07,38.580002,38.580002,38.580002,38.580002,0,35.712872
"2040",2013-02-08,38.869999,38.869999,38.869999,38.869999,0,35.981331
"2041",2013-02-11,38.790001,38.790001,38.790001,38.790001,0,35.907269
"2042",2013-02-12,38.740002,38.740002,38.740002,38.740002,0,35.860985
"2043",2013-02-13,38.779999,38.779999,38.779999,38.779999,0,35.898029
"2044",2013-02-14,38.799999,38.799999,38.799999,38.799999,0,35.916523
"2045",2013-02-15,38.790001,38.790001,38.790001,38.790001,0,35.907269
"2046",2013-02-19,38.990002,38.990002,38.990002,38.990002,0,36.092422
"2047",2013-02-20,38.48,38.48,38.48,38.48,0,35.620308
"2048",2013-02-21,38.209999,38.209999,38.209999,38.209999,0,35.370377
"2049",2013-02-22,38.57,38.57,38.57,38.57,0,35.703625
"2050",2013-02-25,37.939999,37.939999,37.939999,37.939999,0,35.120449
"2051",2013-02-26,38.18,38.18,38.18,38.18,0,35.342609
"2052",2013-02-27,38.66,38.66,38.66,38.66,0,35.786934
"2053",2013-02-28,38.639999,38.639999,38.639999,38.639999,0,35.768421
"2054",2013-03-01,38.73,38.73,38.73,38.73,0,35.851734
"2055",2013-03-04,38.889999,38.889999,38.889999,38.889999,0,35.999851
"2056",2013-03-05,39.32,39.32,39.32,39.32,0,36.397892
"2057",2013-03-06,39.299999,39.299999,39.299999,39.299999,0,36.379372
"2058",2013-03-07,39.369999,39.369999,39.369999,39.369999,0,36.444164
"2059",2013-03-08,39.580002,39.580002,39.580002,39.580002,0,36.638569
"2060",2013-03-11,39.689999,39.689999,39.689999,39.689999,0,36.740395
"2061",2013-03-12,39.549999,39.549999,39.549999,39.549999,0,36.610786
"2062",2013-03-13,39.630001,39.630001,39.630001,39.630001,0,36.684853
"2063",2013-03-14,39.830002,39.830002,39.830002,39.830002,0,36.869995
"2064",2013-03-15,39.720001,39.720001,39.720001,39.720001,0,36.768173
"2065",2013-03-18,39.529999,39.529999,39.529999,39.529999,0,36.592281
"2066",2013-03-19,39.419998,39.419998,39.419998,39.419998,0,36.490456
"2067",2013-03-20,39.709999,39.709999,39.709999,39.709999,0,36.758907
"2068",2013-03-21,39.259998,39.259998,39.259998,39.259998,0,36.448814
"2069",2013-03-22,39.560001,39.560001,39.560001,39.560001,0,36.727341
"2070",2013-03-25,39.43,39.43,39.43,39.43,0,36.606636
"2071",2013-03-26,39.73,39.73,39.73,39.73,0,36.885166
"2072",2013-03-27,39.75,39.75,39.75,39.75,0,36.903728
"2073",2013-03-28,39.93,39.93,39.93,39.93,0,37.070847
"2074",2013-04-01,39.650002,39.650002,39.650002,39.650002,0,36.810894
"2075",2013-04-02,39.889999,39.889999,39.889999,39.889999,0,37.033707
"2076",2013-04-03,39.48,39.48,39.48,39.48,0,36.653072
"2077",2013-04-04,39.580002,39.580002,39.580002,39.580002,0,36.745911
"2078",2013-04-05,39.380001,39.380001,39.380001,39.380001,0,36.560219
"2079",2013-04-08,39.669998,39.669998,39.669998,39.669998,0,36.829453
"2080",2013-04-09,39.75,39.75,39.75,39.75,0,36.903728
"2081",2013-04-10,40.279999,40.279999,40.279999,40.279999,0,37.395779
"2082",2013-04-11,40.470001,40.470001,40.470001,40.470001,0,37.572186
"2083",2013-04-12,40.389999,40.389999,40.389999,40.389999,0,37.497906
"2084",2013-04-15,39.389999,39.389999,39.389999,39.389999,0,36.569519
"2085",2013-04-16,40.040001,40.040001,40.040001,40.040001,0,37.17297
"2086",2013-04-17,39.380001,39.380001,39.380001,39.380001,0,36.560219
"2087",2013-04-18,38.98,38.98,38.98,38.98,0,36.188873
"2088",2013-04-19,39.27,39.27,39.27,39.27,0,36.458103
"2089",2013-04-22,39.490002,39.490002,39.490002,39.490002,0,36.66235
"2090",2013-04-23,39.900002,39.900002,39.900002,39.900002,0,37.042995
"2091",2013-04-24,39.889999,39.889999,39.889999,39.889999,0,37.033707
"2092",2013-04-25,40.09,40.09,40.09,40.09,0,37.219391
"2093",2013-04-26,39.970001,39.970001,39.970001,39.970001,0,37.107979
"2094",2013-04-29,40.299999,40.299999,40.299999,40.299999,0,37.414352
"2095",2013-04-30,40.540001,40.540001,40.540001,40.540001,0,37.637165
"2096",2013-05-01,40.220001,40.220001,40.220001,40.220001,0,37.34008
"2097",2013-05-02,40.66,40.66,40.66,40.66,0,37.748569
"2098",2013-05-03,41.139999,41.139999,41.139999,41.139999,0,38.194202
"2099",2013-05-06,41.23,41.23,41.23,41.23,0,38.277756
"2100",2013-05-07,41.41,41.41,41.41,41.41,0,38.444866
"2101",2013-05-08,41.619999,41.619999,41.619999,41.619999,0,38.639835
"2102",2013-05-09,41.549999,41.549999,41.549999,41.549999,0,38.574848
"2103",2013-05-10,41.799999,41.799999,41.799999,41.799999,0,38.80695
"2104",2013-05-13,41.779999,41.779999,41.779999,41.779999,0,38.788372
"2105",2013-05-14,42.110001,42.110001,42.110001,42.110001,0,39.094753
"2106",2013-05-15,42.25,42.25,42.25,42.25,0,39.224728
"2107",2013-05-16,41.990002,41.990002,41.990002,41.990002,0,38.983345
"2108",2013-05-17,42.389999,42.389999,42.389999,42.389999,0,39.354706
"2109",2013-05-20,42.32,42.32,42.32,42.32,0,39.289711
"2110",2013-05-21,42.41,42.41,42.41,42.41,0,39.37326
"2111",2013-05-22,41.950001,41.950001,41.950001,41.950001,0,38.946201
"2112",2013-05-23,41.799999,41.799999,41.799999,41.799999,0,38.80695
"2113",2013-05-24,41.75,41.75,41.75,41.75,0,38.760521
"2114",2013-05-28,41.990002,41.990002,41.990002,41.990002,0,38.983345
"2115",2013-05-29,41.630001,41.630001,41.630001,41.630001,0,38.649105
"2116",2013-05-30,41.759998,41.759998,41.759998,41.759998,0,38.769794
"2117",2013-05-31,41.23,41.23,41.23,41.23,0,38.277756
"2118",2013-06-03,41.369999,41.369999,41.369999,41.369999,0,38.407742
"2119",2013-06-04,41.130001,41.130001,41.130001,41.130001,0,38.184921
"2120",2013-06-05,40.549999,40.549999,40.549999,40.549999,0,37.646442
"2121",2013-06-06,40.880001,40.880001,40.880001,40.880001,0,37.95282
"2122",2013-06-07,41.41,41.41,41.41,41.41,0,38.444866
"2123",2013-06-10,41.360001,41.360001,41.360001,41.360001,0,38.398453
"2124",2013-06-11,40.93,40.93,40.93,40.93,0,37.999241
"2125",2013-06-12,40.5,40.5,40.5,40.5,0,37.600033
"2126",2013-06-13,41.130001,41.130001,41.130001,41.130001,0,38.184921
"2127",2013-06-14,40.950001,40.950001,40.950001,40.950001,0,38.017811
"2128",2013-06-17,41.25,41.25,41.25,41.25,0,38.296333
"2129",2013-06-18,41.619999,41.619999,41.619999,41.619999,0,38.639835
"2130",2013-06-19,41.07,41.07,41.07,41.07,0,38.129215
"2131",2013-06-20,39.990002,39.990002,39.990002,39.990002,0,37.126553
"2132",2013-06-21,39.880001,39.880001,39.880001,39.880001,0,37.147972
"2133",2013-06-24,39.400002,39.400002,39.400002,39.400002,0,36.700863
"2134",2013-06-25,39.759998,39.759998,39.759998,39.759998,0,37.036186
"2135",2013-06-26,40.150002,40.150002,40.150002,40.150002,0,37.399471
"2136",2013-06-27,40.380001,40.380001,40.380001,40.380001,0,37.613731
"2137",2013-06-28,40.279999,40.279999,40.279999,40.279999,0,37.520561
"2138",2013-07-01,40.560001,40.560001,40.560001,40.560001,0,37.781391
"2139",2013-07-02,40.580002,40.580002,40.580002,40.580002,0,37.800018
"2140",2013-07-03,40.700001,40.700001,40.700001,40.700001,0,37.911789
"2141",2013-07-05,41.07,41.07,41.07,41.07,0,38.256447
"2142",2013-07-08,41.18,41.18,41.18,41.18,0,38.358913
"2143",2013-07-09,41.439999,41.439999,41.439999,41.439999,0,38.601105
"2144",2013-07-10,41.529999,41.529999,41.529999,41.529999,0,38.68494
"2145",2013-07-11,42.16,42.16,42.16,42.16,0,39.271786
"2146",2013-07-12,42.299999,42.299999,42.299999,42.299999,0,39.402184
"2147",2013-07-15,42.299999,42.299999,42.299999,42.299999,0,39.402184
"2148",2013-07-16,42.139999,42.139999,42.139999,42.139999,0,39.253132
"2149",2013-07-17,42.279999,42.279999,42.279999,42.279999,0,39.38356
"2150",2013-07-18,42.380001,42.380001,42.380001,42.380001,0,39.4767
"2151",2013-07-19,42.419998,42.419998,42.419998,42.419998,0,39.513962
"2152",2013-07-22,42.459999,42.459999,42.459999,42.459999,0,39.551228
"2153",2013-07-23,42.279999,42.279999,42.279999,42.279999,0,39.38356
"2154",2013-07-24,42.220001,42.220001,42.220001,42.220001,0,39.327663
"2155",2013-07-25,42.470001,42.470001,42.470001,42.470001,0,39.560551
"2156",2013-07-26,42.509998,42.509998,42.509998,42.509998,0,39.597794
"2157",2013-07-29,42.330002,42.330002,42.330002,42.330002,0,39.430126
"2158",2013-07-30,42.459999,42.459999,42.459999,42.459999,0,39.551228
"2159",2013-07-31,42.419998,42.419998,42.419998,42.419998,0,39.513962
"2160",2013-08-01,43.040001,43.040001,43.040001,43.040001,0,40.091492
"2161",2013-08-02,43.16,43.16,43.16,43.16,0,40.203278
"2162",2013-08-05,43.169998,43.169998,43.169998,43.169998,0,40.212585
"2163",2013-08-06,42.91,42.91,42.91,42.91,0,39.970398
"2164",2013-08-07,42.720001,42.720001,42.720001,42.720001,0,39.793411
"2165",2013-08-08,42.860001,42.860001,42.860001,42.860001,0,39.923824
"2166",2013-08-09,42.740002,42.740002,42.740002,42.740002,0,39.812046
"2167",2013-08-12,42.720001,42.720001,42.720001,42.720001,0,39.793411
"2168",2013-08-13,42.869999,42.869999,42.869999,42.869999,0,39.93314
"2169",2013-08-14,42.639999,42.639999,42.639999,42.639999,0,39.718903
"2170",2013-08-15,42.040001,42.040001,42.040001,42.040001,0,39.160004
"2171",2013-08-16,41.93,41.93,41.93,41.93,0,39.057533
"2172",2013-08-19,41.779999,41.779999,41.779999,41.779999,0,38.917809
"2173",2013-08-20,41.990002,41.990002,41.990002,41.990002,0,39.11343
"2174",2013-08-21,41.810001,41.810001,41.810001,41.810001,0,38.945755
"2175",2013-08-22,42.209999,42.209999,42.209999,42.209999,0,39.318356
"2176",2013-08-23,42.299999,42.299999,42.299999,42.299999,0,39.402184
"2177",2013-08-26,42.279999,42.279999,42.279999,42.279999,0,39.38356
"2178",2013-08-27,41.59,41.59,41.59,41.59,0,38.740822
"2179",2013-08-28,41.740002,41.740002,41.740002,41.740002,0,38.880547
"2180",2013-08-29,41.889999,41.889999,41.889999,41.889999,0,39.020275
"2181",2013-08-30,41.700001,41.700001,41.700001,41.700001,0,38.843288
"2182",2013-09-03,42,42,42,42,0,39.122738
"2183",2013-09-04,42.419998,42.419998,42.419998,42.419998,0,39.513962
"2184",2013-09-05,42.490002,42.490002,42.490002,42.490002,0,39.579182
"2185",2013-09-06,42.57,42.57,42.57,42.57,0,39.65369
