"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"1691",2011-09-19,39.630001,39.630001,39.630001,39.630001,0,29.371246
"1692",2011-09-20,39.490002,39.490002,39.490002,39.490002,0,29.267487
"1693",2011-09-21,38.619999,38.619999,38.619999,38.619999,0,28.622694
"1694",2011-09-22,37.369999,37.369999,37.369999,37.369999,0,27.696276
"1695",2011-09-23,37.209999,37.209999,37.209999,37.209999,0,27.577692
"1696",2011-09-26,37.220001,37.220001,37.220001,37.220001,0,27.585106
"1697",2011-09-27,38.060001,38.060001,38.060001,38.060001,0,28.207666
"1698",2011-09-28,37.709999,37.709999,37.709999,37.709999,0,27.948261
"1699",2011-09-29,38.02,38.02,38.02,38.02,0,28.178019
"1700",2011-09-30,37.110001,37.110001,37.110001,37.110001,0,27.503582
"1701",2011-10-03,36.080002,36.080002,36.080002,36.080002,0,26.740213
"1702",2011-10-04,36.16,36.16,36.16,36.16,0,26.799501
"1703",2011-10-05,36.400002,36.400002,36.400002,36.400002,0,26.977377
"1704",2011-10-06,37.360001,37.360001,37.360001,37.360001,0,27.688868
"1705",2011-10-07,37.299999,37.299999,37.299999,37.299999,0,27.644398
"1706",2011-10-10,38.450001,38.450001,38.450001,38.450001,0,28.496704
"1707",2011-10-11,38.470001,38.470001,38.470001,38.470001,0,28.511528
"1708",2011-10-12,39.07,39.07,39.07,39.07,0,28.956211
"1709",2011-10-13,39.220001,39.220001,39.220001,39.220001,0,29.067379
"1710",2011-10-14,39.639999,39.639999,39.639999,39.639999,0,29.378656
"1711",2011-10-17,39.09,39.09,39.09,39.09,0,28.971031
"1712",2011-10-18,39.299999,39.299999,39.299999,39.299999,0,29.126671
"1713",2011-10-19,38.880001,38.880001,38.880001,38.880001,0,28.815397
"1714",2011-10-20,38.669998,38.669998,38.669998,38.669998,0,28.659756
"1715",2011-10-21,39.25,39.25,39.25,39.25,0,29.089611
"1716",2011-10-24,39.91,39.91,39.91,39.91,0,29.578762
"1717",2011-10-25,39.48,39.48,39.48,39.48,0,29.260077
"1718",2011-10-26,39.84,39.84,39.84,39.84,0,29.526886
"1719",2011-10-27,41.330002,41.330002,41.330002,41.330002,0,30.631182
"1720",2011-10-28,41.169998,41.169998,41.169998,41.169998,0,30.512594
"1721",2011-10-31,39.779999,39.779999,39.779999,39.779999,0,29.482418
"1722",2011-11-01,38.900002,38.900002,38.900002,38.900002,0,28.830215
"1723",2011-11-02,39.299999,39.299999,39.299999,39.299999,0,29.126671
"1724",2011-11-03,39.830002,39.830002,39.830002,39.830002,0,29.51948
"1725",2011-11-04,39.68,39.68,39.68,39.68,0,29.408304
"1726",2011-11-07,39.84,39.84,39.84,39.84,0,29.526886
"1727",2011-11-08,40.09,40.09,40.09,40.09,0,29.71217
"1728",2011-11-09,38.59,38.59,38.59,38.59,0,28.600462
"1729",2011-11-10,38.669998,38.669998,38.669998,38.669998,0,28.659756
"1730",2011-11-11,39.360001,39.360001,39.360001,39.360001,0,29.171141
"1731",2011-11-14,38.91,38.91,38.91,38.91,0,28.837624
"1732",2011-11-15,38.860001,38.860001,38.860001,38.860001,0,28.800571
"1733",2011-11-16,38.25,38.25,38.25,38.25,0,28.34848
"1734",2011-11-17,38.009998,38.009998,38.009998,38.009998,0,28.170601
"1735",2011-11-18,37.919998,37.919998,37.919998,37.919998,0,28.103899
"1736",2011-11-21,37.09,37.09,37.09,37.09,0,27.488758
"1737",2011-11-22,37.07,37.07,37.07,37.07,0,27.473934
"1738",2011-11-23,36.279999,36.279999,36.279999,36.279999,0,26.888439
"1739",2011-11-25,36.16,36.16,36.16,36.16,0,26.799501
"1740",2011-11-28,37.139999,37.139999,37.139999,37.139999,0,27.525814
"1741",2011-11-29,37.43,37.43,37.43,37.43,0,27.740747
"1742",2011-11-30,38.689999,38.689999,38.689999,38.689999,0,28.674578
"1743",2011-12-01,38.400002,38.400002,38.400002,38.400002,0,28.45965
"1744",2011-12-02,38.48,38.48,38.48,38.48,0,28.518936
"1745",2011-12-05,38.77,38.77,38.77,38.77,0,28.73387
"1746",2011-12-06,38.48,38.48,38.48,38.48,0,28.518936
"1747",2011-12-07,38.619999,38.619999,38.619999,38.619999,0,28.622694
"1748",2011-12-08,37.889999,37.889999,37.889999,37.889999,0,28.081669
"1749",2011-12-09,38.360001,38.360001,38.360001,38.360001,0,28.43
"1750",2011-12-12,37.540001,37.540001,37.540001,37.540001,0,27.822269
"1751",2011-12-13,37.130001,37.130001,37.130001,37.130001,0,27.518406
"1752",2011-12-14,36.689999,36.689999,36.689999,36.689999,0,27.192305
"1753",2011-12-15,36.720001,36.720001,36.720001,36.720001,0,27.214539
"1754",2011-12-16,36.34,36.34,36.34,36.34,0,27.214537
"1755",2011-12-19,35.91,35.91,35.91,35.91,0,26.892513
"1756",2011-12-20,36.810001,36.810001,36.810001,36.810001,0,27.566511
"1757",2011-12-21,36.779999,36.779999,36.779999,36.779999,0,27.544048
"1758",2011-12-22,36.950001,36.950001,36.950001,36.950001,0,27.671358
"1759",2011-12-23,37.130001,37.130001,37.130001,37.130001,0,27.80616
"1760",2011-12-27,37.040001,37.040001,37.040001,37.040001,0,27.738758
"1761",2011-12-28,36.73,36.73,36.73,36.73,0,27.506599
"1762",2011-12-29,37.09,37.09,37.09,37.09,0,27.776201
"1763",2011-12-30,37.310001,37.310001,37.310001,37.310001,0,27.940956
"1764",2012-01-03,38.040001,38.040001,38.040001,38.040001,0,28.487644
"1765",2012-01-04,37.900002,37.900002,37.900002,37.900002,0,28.382801
"1766",2012-01-05,37.619999,37.619999,37.619999,37.619999,0,28.173109
"1767",2012-01-06,37.540001,37.540001,37.540001,37.540001,0,28.113201
"1768",2012-01-09,37.639999,37.639999,37.639999,37.639999,0,28.188089
"1769",2012-01-10,37.93,37.93,37.93,37.93,0,28.405264
"1770",2012-01-11,37.860001,37.860001,37.860001,37.860001,0,28.352848
"1771",2012-01-12,38.150002,38.150002,38.150002,38.150002,0,28.570019
"1772",2012-01-13,37.959999,37.959999,37.959999,37.959999,0,28.427734
"1773",2012-01-17,38.259998,38.259998,38.259998,38.259998,0,28.652399
"1774",2012-01-18,38.860001,38.860001,38.860001,38.860001,0,29.101732
"1775",2012-01-19,39.169998,39.169998,39.169998,39.169998,0,29.333885
"1776",2012-01-20,39.310001,39.310001,39.310001,39.310001,0,29.438732
"1777",2012-01-23,39.490002,39.490002,39.490002,39.490002,0,29.57353
"1778",2012-01-24,39.310001,39.310001,39.310001,39.310001,0,29.438732
"1779",2012-01-25,39.759998,39.759998,39.759998,39.759998,0,29.775728
"1780",2012-01-26,39.849998,39.849998,39.849998,39.849998,0,29.843132
"1781",2012-01-27,40.16,40.16,40.16,40.16,0,30.075281
"1782",2012-01-30,39.759998,39.759998,39.759998,39.759998,0,29.775728
"1783",2012-01-31,40.049999,40.049999,40.049999,40.049999,0,29.992907
"1784",2012-02-01,40.630001,40.630001,40.630001,40.630001,0,30.427261
"1785",2012-02-02,40.959999,40.959999,40.959999,40.959999,0,30.674393
"1786",2012-02-03,41.48,41.48,41.48,41.48,0,31.063816
"1787",2012-02-06,41.439999,41.439999,41.439999,41.439999,0,31.033859
"1788",2012-02-07,41.380001,41.380001,41.380001,41.380001,0,30.988928
"1789",2012-02-08,41.669998,41.669998,41.669998,41.669998,0,31.2061
"1790",2012-02-09,41.810001,41.810001,41.810001,41.810001,0,31.310949
"1791",2012-02-10,41.59,41.59,41.59,41.59,0,31.146193
"1792",2012-02-13,41.830002,41.830002,41.830002,41.830002,0,31.325924
"1793",2012-02-14,41.560001,41.560001,41.560001,41.560001,0,31.123724
"1794",2012-02-15,41.709999,41.709999,41.709999,41.709999,0,31.236059
"1795",2012-02-16,42.02,42.02,42.02,42.02,0,31.468216
"1796",2012-02-17,42.09,42.09,42.09,42.09,0,31.520636
"1797",2012-02-21,42.279999,42.279999,42.279999,42.279999,0,31.662924
"1798",2012-02-22,42.290001,42.290001,42.290001,42.290001,0,31.670414
"1799",2012-02-23,42.52,42.52,42.52,42.52,0,31.842661
"1800",2012-02-24,42.84,42.84,42.84,42.84,0,32.082306
"1801",2012-02-27,42.650002,42.650002,42.650002,42.650002,0,31.940012
"1802",2012-02-28,43.02,43.02,43.02,43.02,0,32.217098
"1803",2012-02-29,42.84,42.84,42.84,42.84,0,32.082306
"1804",2012-03-01,43.060001,43.060001,43.060001,43.060001,0,32.247055
"1805",2012-03-02,42.959999,42.959999,42.959999,42.959999,0,32.172169
"1806",2012-03-05,42.77,42.77,42.77,42.77,0,32.029881
"1807",2012-03-06,41.689999,41.689999,41.689999,41.689999,0,31.221083
"1808",2012-03-07,42.150002,42.150002,42.150002,42.150002,0,31.565569
"1809",2012-03-08,42.82,42.82,42.82,42.82,0,32.067318
"1810",2012-03-09,42.810001,42.810001,42.810001,42.810001,0,32.059834
"1811",2012-03-12,42.84,42.84,42.84,42.84,0,32.082306
"1812",2012-03-13,43.209999,43.209999,43.209999,43.209999,0,32.35939
"1813",2012-03-14,43.040001,43.040001,43.040001,43.040001,0,32.232082
"1814",2012-03-15,43.169998,43.169998,43.169998,43.169998,0,32.329433
"1815",2012-03-16,43.439999,43.439999,43.439999,43.439999,0,32.531624
"1816",2012-03-19,43.59,43.59,43.59,43.59,0,32.643967
"1817",2012-03-20,43.169998,43.169998,43.169998,43.169998,0,32.329433
"1818",2012-03-21,43.110001,43.110001,43.110001,43.110001,0,32.284504
"1819",2012-03-22,42.849998,42.849998,42.849998,42.849998,0,32.089787
"1820",2012-03-23,43.169998,43.169998,43.169998,43.169998,0,32.329433
"1821",2012-03-26,43.720001,43.720001,43.720001,43.720001,0,32.741318
"1822",2012-03-27,43.709999,43.709999,43.709999,43.709999,0,32.733833
"1823",2012-03-28,43.470001,43.470001,43.470001,43.470001,0,32.554092
"1824",2012-03-29,43.310001,43.310001,43.310001,43.310001,0,32.434277
"1825",2012-03-30,43.740002,43.740002,43.740002,43.740002,0,32.756302
"1826",2012-04-02,44.060001,44.060001,44.060001,44.060001,0,32.995941
"1827",2012-04-03,43.919998,43.919998,43.919998,43.919998,0,32.891098
"1828",2012-04-04,43.169998,43.169998,43.169998,43.169998,0,32.329433
"1829",2012-04-05,43.080002,43.080002,43.080002,43.080002,0,32.262035
"1830",2012-04-09,42.93,42.93,42.93,42.93,0,32.1497
"1831",2012-04-10,42.389999,42.389999,42.389999,42.389999,0,31.7453
"1832",2012-04-11,42.689999,42.689999,42.689999,42.689999,0,31.969969
"1833",2012-04-12,43.419998,43.419998,43.419998,43.419998,0,32.516655
"1834",2012-04-13,43.029999,43.029999,43.029999,43.029999,0,32.224583
"1835",2012-04-16,43.040001,43.040001,43.040001,43.040001,0,32.232082
"1836",2012-04-17,43.439999,43.439999,43.439999,43.439999,0,32.531624
"1837",2012-04-18,43.560001,43.560001,43.560001,43.560001,0,32.621498
"1838",2012-04-19,43.470001,43.470001,43.470001,43.470001,0,32.554092
"1839",2012-04-20,43.700001,43.700001,43.700001,43.700001,0,32.726345
"1840",2012-04-23,43.110001,43.110001,43.110001,43.110001,0,32.284504
"1841",2012-04-24,43.34,43.34,43.34,43.34,0,32.456745
"1842",2012-04-25,43.73,43.73,43.73,43.73,0,32.748814
"1843",2012-04-26,43.889999,43.889999,43.889999,43.889999,0,32.868626
"1844",2012-04-27,44.09,44.09,44.09,44.09,0,33.01841
"1845",2012-04-30,44.189999,44.189999,44.189999,44.189999,0,33.093292
"1846",2012-05-01,44.139999,44.139999,44.139999,44.139999,0,33.055851
"1847",2012-05-02,44.080002,44.080002,44.080002,44.080002,0,33.010921
"1848",2012-05-03,43.950001,43.950001,43.950001,43.950001,0,32.913563
"1849",2012-05-04,43.360001,43.360001,43.360001,43.360001,0,32.471722
"1850",2012-05-07,43.310001,43.310001,43.310001,43.310001,0,32.434277
"1851",2012-05-08,42.799999,42.799999,42.799999,42.799999,0,32.052345
"1852",2012-05-09,42.299999,42.299999,42.299999,42.299999,0,31.677898
"1853",2012-05-10,42.549999,42.549999,42.549999,42.549999,0,31.865124
"1854",2012-05-11,42.330002,42.330002,42.330002,42.330002,0,31.700367
"1855",2012-05-14,41.610001,41.610001,41.610001,41.610001,0,31.161171
"1856",2012-05-15,41.189999,41.189999,41.189999,41.189999,0,30.84664
"1857",2012-05-16,40.810001,40.810001,40.810001,40.810001,0,30.562067
"1858",2012-05-17,40.549999,40.549999,40.549999,40.549999,0,30.367348
"1859",2012-05-18,40.189999,40.189999,40.189999,40.189999,0,30.097754
"1860",2012-05-21,40.66,40.66,40.66,40.66,0,30.449726
"1861",2012-05-22,40.73,40.73,40.73,40.73,0,30.502148
"1862",2012-05-23,40.34,40.34,40.34,40.34,0,30.210083
"1863",2012-05-24,40.200001,40.200001,40.200001,40.200001,0,30.10524
"1864",2012-05-25,40.09,40.09,40.09,40.09,0,30.022863
"1865",2012-05-29,40.490002,40.490002,40.490002,40.490002,0,30.322418
"1866",2012-05-30,39.779999,39.779999,39.779999,39.779999,0,29.790709
"1867",2012-05-31,39.939999,39.939999,39.939999,39.939999,0,29.910528
"1868",2012-06-01,39.080002,39.080002,39.080002,39.080002,0,29.266491
"1869",2012-06-04,38.93,38.93,38.93,38.93,0,29.154152
"1870",2012-06-05,39.16,39.16,39.16,39.16,0,29.326399
"1871",2012-06-06,40.119999,40.119999,40.119999,40.119999,0,30.045324
"1872",2012-06-07,40.459999,40.459999,40.459999,40.459999,0,30.299952
"1873",2012-06-08,40.299999,40.299999,40.299999,40.299999,0,30.180128
"1874",2012-06-11,40.110001,40.110001,40.110001,40.110001,0,30.03784
"1875",2012-06-12,40.310001,40.310001,40.310001,40.310001,0,30.187616
"1876",2012-06-13,40.130001,40.130001,40.130001,40.130001,0,30.052816
"1877",2012-06-14,40.209999,40.209999,40.209999,40.209999,0,30.112728
"1878",2012-06-15,40.869999,40.869999,40.869999,40.869999,0,30.606993
"1879",2012-06-18,40.779999,40.779999,40.779999,40.779999,0,30.539595
"1880",2012-06-19,41.259998,41.259998,41.259998,41.259998,0,30.899059
"1881",2012-06-20,41.380001,41.380001,41.380001,41.380001,0,30.988928
"1882",2012-06-21,40.650002,40.650002,40.650002,40.650002,0,30.442236
"1883",2012-06-22,40.650002,40.650002,40.650002,40.650002,0,30.442236
"1884",2012-06-25,39.98,39.98,39.98,39.98,0,29.940489
"1885",2012-06-26,40.060001,40.060001,40.060001,40.060001,0,30.000397
"1886",2012-06-27,40.299999,40.299999,40.299999,40.299999,0,30.180128
"1887",2012-06-28,40.189999,40.189999,40.189999,40.189999,0,30.097754
"1888",2012-06-29,41.369999,41.369999,41.369999,41.369999,0,30.981434
"1889",2012-07-02,41.630001,41.630001,41.630001,41.630001,0,31.176149
"1890",2012-07-03,41.939999,41.939999,41.939999,41.939999,0,31.4083
"1891",2012-07-05,41.639999,41.639999,41.639999,41.639999,0,31.18364
"1892",2012-07-06,41.23,41.23,41.23,41.23,0,30.876595
"1893",2012-07-09,41.060001,41.060001,41.060001,41.060001,0,30.749283
"1894",2012-07-10,40.860001,40.860001,40.860001,40.860001,0,30.599503
"1895",2012-07-11,40.880001,40.880001,40.880001,40.880001,0,30.614487
"1896",2012-07-12,40.540001,40.540001,40.540001,40.540001,0,30.359863
"1897",2012-07-13,41.139999,41.139999,41.139999,41.139999,0,30.809185
"1898",2012-07-16,41.18,41.18,41.18,41.18,0,30.839148
"1899",2012-07-17,41.240002,41.240002,41.240002,41.240002,0,30.884083
"1900",2012-07-18,41.25,41.25,41.25,41.25,0,30.891573
"1901",2012-07-19,41.57,41.57,41.57,41.57,0,31.131214
"1902",2012-07-20,41.02,41.02,41.02,41.02,0,30.719332
"1903",2012-07-23,40.259998,40.259998,40.259998,40.259998,0,30.150169
"1904",2012-07-24,40.07,40.07,40.07,40.07,0,30.007885
"1905",2012-07-25,40.299999,40.299999,40.299999,40.299999,0,30.180128
"1906",2012-07-26,41.07,41.07,41.07,41.07,0,30.756765
"1907",2012-07-27,41.5,41.5,41.5,41.5,0,31.078798
"1908",2012-07-30,41.470001,41.470001,41.470001,41.470001,0,31.056324
"1909",2012-07-31,41.220001,41.220001,41.220001,41.220001,0,30.869104
"1910",2012-08-01,41.130001,41.130001,41.130001,41.130001,0,30.801702
"1911",2012-08-02,40.709999,40.709999,40.709999,40.709999,0,30.487171
"1912",2012-08-03,41.509998,41.509998,41.509998,41.509998,0,31.086281
"1913",2012-08-06,41.919998,41.919998,41.919998,41.919998,0,31.393322
"1914",2012-08-07,42.049999,42.049999,42.049999,42.049999,0,31.490677
"1915",2012-08-08,41.970001,41.970001,41.970001,41.970001,0,31.430769
"1916",2012-08-09,42.02,42.02,42.02,42.02,0,31.468216
"1917",2012-08-10,42.049999,42.049999,42.049999,42.049999,0,31.490677
"1918",2012-08-13,42.009998,42.009998,42.009998,42.009998,0,31.460724
"1919",2012-08-14,42.150002,42.150002,42.150002,42.150002,0,31.565569
"1920",2012-08-15,42.09,42.09,42.09,42.09,0,31.520636
"1921",2012-08-16,42.400002,42.400002,42.400002,42.400002,0,31.75279
"1922",2012-08-17,42.560001,42.560001,42.560001,42.560001,0,31.872618
"1923",2012-08-20,42.540001,42.540001,42.540001,42.540001,0,31.857632
"1924",2012-08-21,42.84,42.84,42.84,42.84,0,32.082306
"1925",2012-08-22,42.869999,42.869999,42.869999,42.869999,0,32.104767
"1926",2012-08-23,42.700001,42.700001,42.700001,42.700001,0,31.977459
"1927",2012-08-24,42.630001,42.630001,42.630001,42.630001,0,31.925034
"1928",2012-08-27,42.549999,42.549999,42.549999,42.549999,0,31.865124
"1929",2012-08-28,42.52,42.52,42.52,42.52,0,31.842661
"1930",2012-08-29,42.57,42.57,42.57,42.57,0,31.880096
"1931",2012-08-30,42.259998,42.259998,42.259998,42.259998,0,31.647938
"1932",2012-08-31,42.68,42.68,42.68,42.68,0,31.962469
"1933",2012-09-04,42.709999,42.709999,42.709999,42.709999,0,31.984941
"1934",2012-09-05,42.650002,42.650002,42.650002,42.650002,0,31.940012
"1935",2012-09-06,43.32,43.32,43.32,43.32,0,32.441769
"1936",2012-09-07,43.830002,43.830002,43.830002,43.830002,0,32.8237
"1937",2012-09-10,43.709999,43.709999,43.709999,43.709999,0,32.733833
"1938",2012-09-11,43.849998,43.849998,43.849998,43.849998,0,32.838673
"1939",2012-09-12,44.16,44.16,44.16,44.16,0,33.070831
"1940",2012-09-13,44.66,44.66,44.66,44.66,0,33.445271
"1941",2012-09-14,45.110001,45.110001,45.110001,45.110001,0,33.782272
"1942",2012-09-17,44.970001,44.970001,44.970001,44.970001,0,33.677425
"1943",2012-09-18,44.68,44.68,44.68,44.68,0,33.460251
"1944",2012-09-19,44.740002,44.740002,44.740002,44.740002,0,33.505184
"1945",2012-09-20,44.52,44.52,44.52,44.52,0,33.340435
"1946",2012-09-21,44.75,44.75,44.75,44.75,0,33.512672
"1947",2012-09-24,44.610001,44.610001,44.610001,44.610001,0,33.407829
"1948",2012-09-25,44.52,44.52,44.52,44.52,0,33.340435
"1949",2012-09-26,44.18,44.18,44.18,44.18,0,33.085812
"1950",2012-09-27,44.740002,44.740002,44.740002,44.740002,0,33.505184
"1951",2012-09-28,44.619999,44.619999,44.619999,44.619999,0,33.415314
"1952",2012-10-01,44.919998,44.919998,44.919998,44.919998,0,33.639988
"1953",2012-10-02,44.950001,44.950001,44.950001,44.950001,0,33.662453
"1954",2012-10-03,44.799999,44.799999,44.799999,44.799999,0,33.550121
"1955",2012-10-04,45.330002,45.330002,45.330002,45.330002,0,33.947029
"1956",2012-10-05,45.419998,45.419998,45.419998,45.419998,0,34.014427
"1957",2012-10-08,45.16,45.16,45.16,45.16,0,33.819714
"1958",2012-10-09,44.860001,44.860001,44.860001,44.860001,0,33.595055
"1959",2012-10-10,44.610001,44.610001,44.610001,44.610001,0,33.407829
"1960",2012-10-11,44.77,44.77,44.77,44.77,0,33.527649
"1961",2012-10-12,45,45,45,45,0,33.699894
"1962",2012-10-15,45.18,45.18,45.18,45.18,0,33.834694
"1963",2012-10-16,45.490002,45.490002,45.490002,45.490002,0,34.066849
"1964",2012-10-17,45.669998,45.669998,45.669998,45.669998,0,34.201645
"1965",2012-10-18,45.529999,45.529999,45.529999,45.529999,0,34.096798
"1966",2012-10-19,45.169998,45.169998,45.169998,45.169998,0,33.827206
"1967",2012-10-22,45.299999,45.299999,45.299999,45.299999,0,33.924561
"1968",2012-10-23,44.790001,44.790001,44.790001,44.790001,0,33.542633
"1969",2012-10-24,44.919998,44.919998,44.919998,44.919998,0,33.639988
"1970",2012-10-25,45.150002,45.150002,45.150002,45.150002,0,33.812229
"1971",2012-10-26,45.029999,45.029999,45.029999,45.029999,0,33.722359
"1972",2012-10-31,45.240002,45.240002,45.240002,45.240002,0,33.879631
"1973",2012-11-01,45.529999,45.529999,45.529999,45.529999,0,34.096798
"1974",2012-11-02,45.279999,45.279999,45.279999,45.279999,0,33.909584
"1975",2012-11-05,45.18,45.18,45.18,45.18,0,33.834694
"1976",2012-11-06,45.34,45.34,45.34,45.34,0,33.954517
"1977",2012-11-07,44.970001,44.970001,44.970001,44.970001,0,33.677425
"1978",2012-11-08,44.66,44.66,44.66,44.66,0,33.445271
"1979",2012-11-09,44.630001,44.630001,44.630001,44.630001,0,33.422806
"1980",2012-11-12,44.59,44.59,44.59,44.59,0,33.392853
"1981",2012-11-13,44.389999,44.389999,44.389999,44.389999,0,33.243073
"1982",2012-11-14,44.150002,44.150002,44.150002,44.150002,0,33.063351
"1983",2012-11-15,44.110001,44.110001,44.110001,44.110001,0,33.03339
"1984",2012-11-16,43.959999,43.959999,43.959999,43.959999,0,32.921051
"1985",2012-11-19,44.349998,44.349998,44.349998,44.349998,0,33.213116
"1986",2012-11-20,44.470001,44.470001,44.470001,44.470001,0,33.302982
"1987",2012-11-21,44.509998,44.509998,44.509998,44.509998,0,33.332943
"1988",2012-11-23,45.139999,45.139999,45.139999,45.139999,0,33.804741
"1989",2012-11-26,45.139999,45.139999,45.139999,45.139999,0,33.804741
"1990",2012-11-27,45.130001,45.130001,45.130001,45.130001,0,33.797253
"1991",2012-11-28,45.240002,45.240002,45.240002,45.240002,0,33.879631
"1992",2012-11-29,45.610001,45.610001,45.610001,45.610001,0,34.156719
"1993",2012-11-30,45.619999,45.619999,45.619999,45.619999,0,34.164207
"1994",2012-12-03,45.639999,45.639999,45.639999,45.639999,0,34.17918
"1995",2012-12-04,45.73,45.73,45.73,45.73,0,34.246586
"1996",2012-12-05,45.849998,45.849998,45.849998,45.849998,0,34.336445
"1997",2012-12-06,45.939999,45.939999,45.939999,45.939999,0,34.403847
"1998",2012-12-07,45.889999,45.889999,45.889999,45.889999,0,34.366402
"1999",2012-12-10,45.919998,45.919998,45.919998,45.919998,0,34.38887
"2000",2012-12-11,46.09,46.09,46.09,46.09,0,34.516178
"2001",2012-12-12,46.220001,46.220001,46.220001,46.220001,0,34.613537
"2002",2012-12-13,46.09,46.09,46.09,46.09,0,34.516178
"2003",2012-12-14,46.23,46.23,46.23,46.23,0,34.621025
"2004",2012-12-17,46.310001,46.310001,46.310001,46.310001,0,34.680939
"2005",2012-12-18,45.630001,45.630001,45.630001,45.630001,0,34.848957
"2006",2012-12-19,45.860001,45.860001,45.860001,45.860001,0,35.024616
"2007",2012-12-20,46.029999,46.029999,46.029999,46.029999,0,35.154449
"2008",2012-12-21,45.740002,45.740002,45.740002,45.740002,0,34.932964
"2009",2012-12-24,45.610001,45.610001,45.610001,45.610001,0,34.833687
"2010",2012-12-26,45.75,45.75,45.75,45.75,0,34.940609
"2011",2012-12-27,45.779999,45.779999,45.779999,45.779999,0,34.963512
"2012",2012-12-28,45.709999,45.709999,45.709999,45.709999,0,34.910057
"2013",2012-12-31,46.099998,46.099998,46.099998,46.099998,0,35.207909
"2014",2013-01-02,46.619999,46.619999,46.619999,46.619999,0,35.605049
"2015",2013-01-03,46.439999,46.439999,46.439999,46.439999,0,35.467579
"2016",2013-01-04,46.580002,46.580002,46.580002,46.580002,0,35.574497
"2017",2013-01-07,46.82,46.82,46.82,46.82,0,35.757797
"2018",2013-01-08,46.650002,46.650002,46.650002,46.650002,0,35.62796
"2019",2013-01-09,46.830002,46.830002,46.830002,46.830002,0,35.765434
"2020",2013-01-10,47.279999,47.279999,47.279999,47.279999,0,36.109108
"2021",2013-01-11,47.349998,47.349998,47.349998,47.349998,0,36.162567
"2022",2013-01-14,47.450001,47.450001,47.450001,47.450001,0,36.238941
"2023",2013-01-15,47.310001,47.310001,47.310001,47.310001,0,36.132027
"2024",2013-01-16,47.18,47.18,47.18,47.18,0,36.032734
"2025",2013-01-17,47.52,47.52,47.52,47.52,0,36.2924
"2026",2013-01-18,47.650002,47.650002,47.650002,47.650002,0,36.391693
"2027",2013-01-22,47.59,47.59,47.59,47.59,0,36.345863
"2028",2013-01-23,47.59,47.59,47.59,47.59,0,36.345863
"2029",2013-01-24,47.689999,47.689999,47.689999,47.689999,0,36.422237
"2030",2013-01-25,47.959999,47.959999,47.959999,47.959999,0,36.628448
"2031",2013-01-28,47.759998,47.759998,47.759998,47.759998,0,36.475697
"2032",2013-01-29,47.759998,47.759998,47.759998,47.759998,0,36.475697
"2033",2013-01-30,47.810001,47.810001,47.810001,47.810001,0,36.513889
"2034",2013-01-31,47.700001,47.700001,47.700001,47.700001,0,36.429878
"2035",2013-02-01,48.07,48.07,48.07,48.07,0,36.712452
"2036",2013-02-04,47.779999,47.779999,47.779999,47.779999,0,36.490974
"2037",2013-02-05,47.82,47.82,47.82,47.82,0,36.521523
"2038",2013-02-06,47.98,47.98,47.98,47.98,0,36.643723
"2039",2013-02-07,47.849998,47.849998,47.849998,47.849998,0,36.544437
"2040",2013-02-08,48.130001,48.130001,48.130001,48.130001,0,36.758289
"2041",2013-02-11,48.040001,48.040001,48.040001,48.040001,0,36.689545
"2042",2013-02-12,48.209999,48.209999,48.209999,48.209999,0,36.819374
"2043",2013-02-13,48.470001,48.470001,48.470001,48.470001,0,37.017952
"2044",2013-02-14,48.360001,48.360001,48.360001,48.360001,0,36.933941
"2045",2013-02-15,48.41,48.41,48.41,48.41,0,36.972126
"2046",2013-02-19,48.59,48.59,48.59,48.59,0,37.109596
"2047",2013-02-20,48.52,48.52,48.52,48.52,0,37.056137
"2048",2013-02-21,48,48,48,48,0,36.658993
"2049",2013-02-22,48.32,48.32,48.32,48.32,0,36.903381
"2050",2013-02-25,47.950001,47.950001,47.950001,47.950001,0,36.620811
"2051",2013-02-26,47.959999,47.959999,47.959999,47.959999,0,36.628448
"2052",2013-02-27,48.32,48.32,48.32,48.32,0,36.903381
"2053",2013-02-28,48.450001,48.450001,48.450001,48.450001,0,37.002674
"2054",2013-03-01,48.299999,48.299999,48.299999,48.299999,0,36.888111
"2055",2013-03-04,48.220001,48.220001,48.220001,48.220001,0,36.827015
"2056",2013-03-05,48.790001,48.790001,48.790001,48.790001,0,37.262344
"2057",2013-03-06,48.810001,48.810001,48.810001,48.810001,0,37.277615
"2058",2013-03-07,48.970001,48.970001,48.970001,48.970001,0,37.399815
"2059",2013-03-08,48.869999,48.869999,48.869999,48.869999,0,37.323437
"2060",2013-03-11,48.98,48.98,48.98,48.98,0,37.407452
"2061",2013-03-12,48.799999,48.799999,48.799999,48.799999,0,37.269978
"2062",2013-03-13,48.68,48.68,48.68,48.68,0,37.178333
"2063",2013-03-14,49.07,49.07,49.07,49.07,0,37.476185
"2064",2013-03-15,49.330002,49.330002,49.330002,49.330002,0,37.674751
"2065",2013-03-18,48.950001,48.950001,48.950001,48.950001,0,37.384537
"2066",2013-03-19,48.790001,48.790001,48.790001,48.790001,0,37.262344
"2067",2013-03-20,48.75,48.75,48.75,48.75,0,37.2318
"2068",2013-03-21,48.720001,48.720001,48.720001,48.720001,0,37.208881
